date,01,02,04,05,06,08,09,10,11,12,13,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,44,45,46,47,48,49,50,51,53,54,55,56,72
2021-02-06,5.181784,1.609438,5.605802,4.521789,6.871091,4.204693,4.543295,3.178054,3.465736,6.620073,6.077642,1.609438,3.218876,5.303305,5.023881,3.526361,4.110874,5.613128,4.820282,2.079442,5.036953,5.075174,4.787492,3.663562,3.951244,4.418841,2.772589,2.772589,4.343805,2.639057,5.613128,3.89182,6.586172,5.332719,1.609438,5.537334,5.003946,3.218876,5.817111,2.079442,4.919981,1.94591,4.820282,6.830874,3.496508,2.079442,5.068904,3.89182,4.060443,4.406719,2.302585,2.564949
2021-02-07,5.257495,1.386294,5.488938,4.60517,6.747587,4.406719,4.276666,3.218876,2.995732,6.43615,6.040255,1.098612,3.091042,5.164786,4.744932,3.663562,3.465736,5.652489,4.65396,2.197225,4.644391,4.859812,4.584967,3.637586,3.89182,4.75359,2.564949,3.178054,4.430817,2.484907,5.438079,3.583519,6.499787,5.351858,2.079442,5.537334,5.141664,3.555348,5.78996,2.70805,5.010635,2.302585,4.718499,6.840547,3.912023,1.098612,5.204007,3.89182,3.367296,4.532599,2.079442,3.178054
2021-02-08,5.273,1.386294,5.624018,4.663439,6.952729,4.574711,4.744932,3.295837,3.178054,6.656727,6.20859,1.386294,3.258097,5.313206,4.934474,3.89182,4.248495,5.68358,4.94876,2.302585,4.934474,5.010635,4.934474,4.007333,4.234107,4.615121,3.258097,2.944439,4.60517,2.70805,5.736572,3.637586,6.661855,5.488938,2.833213,5.70711,5.407172,3.663562,5.886104,2.890372,4.976734,2.197225,5.01728,7.010312,4.248495,2.302585,5.293305,3.988984,3.73767,4.70048,2.70805,2.772589
2021-02-09,5.220356,2.079442,5.673323,4.60517,6.840547,4.553877,4.574711,3.332205,3.258097,6.593045,6.09357,1.386294,3.091042,5.257495,4.927254,3.433987,4.025352,5.638355,4.976734,2.890372,5.049856,4.990433,4.795791,4.110874,4.276666,4.859812,2.890372,3.044522,4.615121,2.564949,5.545177,3.850148,6.692084,5.537334,2.70805,5.669881,5.164786,3.465736,5.697093,2.995732,5.099866,2.079442,4.941642,6.958448,3.78419,2.197225,5.420535,3.931826,3.73767,4.70953,2.484907,2.639057
2021-02-10,5.17615,1.609438,5.545177,4.553877,6.846943,4.369448,4.615121,3.637586,3.258097,6.638568,6.013715,1.791759,3.258097,5.347108,4.882802,3.73767,4.219508,5.598422,4.672829,2.302585,4.828314,4.94876,4.812184,3.970292,3.912023,4.691348,3.433987,2.833213,4.317488,2.564949,5.57973,3.7612,6.556778,5.288267,1.791759,5.624018,5.153292,3.526361,5.739793,2.833213,4.997212,2.079442,4.941642,6.956545,3.806662,1.94591,5.293305,4.219508,3.555348,4.644391,2.484907,3.89182
2021-02-11,5.231109,1.386294,5.509388,4.394449,6.777647,4.234107,4.543295,3.433987,2.890372,6.690842,5.996452,1.94591,2.995732,5.247024,4.770685,3.610918,4.094345,5.575949,4.762174,2.772589,4.812184,4.919981,4.804021,3.850148,4.077537,4.844187,2.484907,2.890372,4.290459,2.890372,5.673323,3.526361,6.54535,5.327876,2.564949,5.533389,5.030438,3.433987,5.703782,3.332205,5.068904,1.94591,4.844187,6.771936,3.850148,1.791759,5.298317,4.007333,3.178054,4.521789,2.70805,2.564949
2021-02-12,4.990433,1.098612,5.484797,4.406719,6.747587,4.143135,4.418841,3.135494,3.496508,6.526495,6.049733,0.693147,3.465736,5.141664,4.644391,3.970292,4.158883,5.407172,4.477337,2.302585,4.762174,4.927254,4.488636,3.931826,3.89182,4.532599,2.302585,2.772589,4.521789,2.890372,5.513429,3.496508,6.50279,5.402677,2.484907,5.525453,5.141664,3.610918,5.631212,2.564949,4.890349,2.564949,4.875197,6.835185,3.89182,1.609438,5.099866,4.127134,3.496508,4.543295,2.079442,3.091042
2021-02-13,4.75359,1.386294,5.337538,4.26268,6.598509,4.060443,4.204693,3.218876,2.944439,6.398595,5.758902,1.098612,2.944439,5.135798,4.624973,3.583519,3.583519,5.337538,4.488636,1.94591,4.70048,4.795791,4.356709,3.610918,3.78419,4.634729,3.218876,2.833213,4.26268,2.772589,5.402677,3.555348,6.357842,5.231109,2.079442,5.337538,4.859812,3.465736,5.375278,2.197225,4.442651,1.94591,4.624973,6.741701,3.73767,1.098612,4.983607,3.713572,3.555348,4.477337,2.197225,3.091042
2021-02-14,4.89784,1.791759,5.267858,3.951244,6.467699,4.127134,4.189655,2.484907,3.091042,6.347389,5.68358,2.079442,2.639057,4.89784,4.465908,3.688879,3.610918,5.327876,4.219508,1.609438,4.51086,4.65396,4.49981,3.526361,3.465736,4.317488,3.135494,2.564949,3.931826,2.564949,5.187386,3.044522,6.324359,5.081404,2.302585,5.214936,4.875197,3.637586,5.46806,2.197225,4.70048,2.397895,4.59512,6.47851,3.258097,1.098612,4.983607,4.174387,3.496508,4.330733,1.94591,2.70805
2021-02-15,4.919981,2.079442,5.26269,4.094345,6.572283,4.204693,4.574711,3.258097,3.433987,6.645091,5.83773,0.693147,3.044522,5.313206,4.634729,3.78419,3.89182,5.398163,4.290459,2.197225,4.828314,4.634729,4.663439,3.7612,3.637586,4.624973,3.178054,3.091042,4.465908,2.772589,5.545177,3.555348,6.455199,5.484797,2.564949,5.429346,4.905275,3.465736,5.68358,3.178054,5.099866,2.197225,4.51086,6.467699,3.583519,1.791759,5.267858,4.290459,3.526361,4.521789,1.098612,2.639057
2021-02-16,4.770685,1.791759,5.204007,4.234107,6.635947,4.59512,4.521789,3.295837,3.433987,6.64379,5.968708,0.693147,2.70805,5.164786,4.836282,3.931826,4.077537,5.480639,4.574711,2.397895,4.70953,4.727388,4.564348,3.637586,3.713572,4.442651,3.401197,3.258097,4.290459,2.772589,5.598422,3.688879,6.522093,5.252273,2.397895,5.257495,5.062595,3.401197,5.641907,2.944439,4.905275,2.197225,4.672829,6.675823,3.688879,1.791759,5.26269,4.234107,3.663562,4.488636,1.94591,2.833213
2021-02-17,5.105945,2.079442,5.105945,4.343805,6.566672,4.418841,4.465908,2.639057,3.218876,6.549651,5.814131,1.386294,2.302585,5.209486,4.812184,3.828641,4.110874,5.497168,4.672829,2.302585,4.867534,4.795791,4.615121,3.828641,3.7612,4.454347,3.218876,2.890372,4.343805,2.197225,5.398163,3.663562,6.419995,5.123964,2.397895,5.476464,4.882802,3.258097,5.587249,2.70805,4.844187,2.397895,4.60517,6.632002,3.610918,1.609438,5.153292,3.828641,3.78419,4.59512,2.197225,3.258097
2021-02-18,4.89784,1.791759,5.257495,4.204693,6.49224,4.158883,4.488636,2.890372,2.833213,6.555357,5.831882,1.386294,2.833213,5.283204,4.672829,3.555348,3.89182,5.484797,4.454347,2.079442,4.718499,4.682131,4.663439,4.025352,3.78419,4.682131,2.772589,2.890372,4.189655,2.484907,5.273,3.367296,6.322565,5.062595,2.302585,5.46806,4.955827,3.7612,5.513429,2.564949,4.70953,2.484907,4.912655,6.700731,3.713572,1.386294,4.976734,3.988984,3.258097,4.521789,2.079442,2.302585
2021-02-19,5.075174,1.791759,5.117994,4.330733,6.498282,4.430817,4.454347,3.044522,3.295837,6.495266,5.758902,1.098612,3.178054,5.123964,4.75359,3.637586,3.988984,5.476464,4.564348,1.791759,4.672829,4.644391,4.682131,3.367296,3.806662,4.644391,3.044522,3.178054,4.219508,2.302585,5.549076,3.610918,6.368187,5.087596,2.079442,5.257495,5.081404,3.496508,5.545177,2.70805,4.682131,3.218876,4.770685,6.706862,3.688879,2.079442,5.105945,3.583519,3.526361,4.454347,1.609438,2.484907
2021-02-20,4.736198,1.791759,4.890349,4.043051,6.329721,4.158883,4.189655,3.258097,3.401197,6.274762,5.78996,2.079442,3.218876,4.912655,4.488636,3.135494,3.78419,5.463832,4.248495,0.693147,4.465908,4.65396,4.369448,3.258097,3.912023,4.234107,2.70805,2.944439,4.248495,2.564949,5.313206,3.637586,6.274762,4.682131,2.302585,5.081404,4.94876,3.218876,5.384495,3.091042,4.477337,2.397895,4.564348,6.690842,3.663562,1.791759,4.94876,3.713572,3.367296,4.043051,1.791759,1.791759
2021-02-21,4.574711,2.079442,4.770685,4.110874,6.167516,4.276666,4.127134,3.091042,2.890372,6.25575,5.703782,1.098612,2.890372,4.976734,4.382027,3.465736,3.7612,5.442418,4.110874,1.791759,4.406719,4.553877,4.356709,3.433987,3.89182,4.60517,3.135494,2.890372,3.988984,2.772589,5.313206,3.091042,6.357842,4.859812,1.609438,5.181784,4.976734,3.433987,5.446737,1.609438,4.574711,2.302585,4.682131,6.652863,3.555348,1.791759,4.962845,3.931826,3.401197,4.094345,1.098612,2.197225
2021-02-22,4.828314,2.302585,5.153292,4.343805,6.46925,4.574711,4.406719,3.044522,3.218876,6.536692,5.966147,2.079442,3.401197,5.164786,4.718499,3.970292,4.094345,5.438079,4.382027,1.386294,4.634729,4.718499,4.682131,3.988984,3.988984,4.369448,2.639057,3.135494,3.871201,2.564949,5.560682,3.401197,6.416732,5.105945,2.197225,5.313206,4.962845,3.332205,5.686975,2.197225,4.718499,2.833213,4.75359,6.663133,3.526361,1.386294,5.043425,3.78419,3.496508,4.382027,1.609438,1.791759
2021-02-23,4.672829,1.386294,5.030438,4.025352,6.390241,4.189655,4.51086,2.995732,3.218876,6.580639,5.857933,1.609438,2.70805,4.941642,4.543295,3.806662,3.806662,5.365976,4.49981,2.197225,4.644391,4.85203,4.574711,4.043051,3.89182,4.394449,2.397895,3.135494,4.330733,2.890372,5.594711,3.367296,6.461468,5.075174,1.791759,5.247024,4.983607,2.564949,5.560682,2.944439,4.70953,2.639057,5.135798,6.579251,3.663562,2.197225,5.153292,3.850148,3.583519,4.394449,2.484907,2.639057
2021-02-24,4.727388,1.94591,4.997212,4.025352,6.313548,4.189655,4.276666,3.135494,3.135494,6.375025,5.652489,1.098612,2.079442,5.123964,4.59512,3.295837,3.806662,5.402677,4.521789,2.302585,4.836282,4.624973,4.736198,3.828641,3.73767,4.290459,2.70805,3.091042,4.060443,2.302585,5.55296,3.258097,6.520621,5.117994,1.791759,5.170484,4.75359,3.332205,5.613128,2.995732,4.70953,2.70805,4.997212,6.532334,3.828641,1.791759,5.049856,3.951244,3.332205,4.382027,1.609438,1.386294
2021-02-25,4.532599,1.098612,5.036953,3.988984,6.230481,4.043051,4.382027,3.044522,3.091042,6.385194,5.666427,1.386294,2.833213,5.099866,4.521789,3.583519,3.78419,5.204007,4.454347,2.302585,4.59512,4.718499,4.624973,3.433987,3.931826,4.330733,2.833213,3.135494,3.931826,2.302585,5.433722,3.367296,6.391917,4.941642,2.397895,5.273,4.574711,3.178054,5.513429,2.70805,4.465908,2.484907,4.905275,6.391917,3.401197,1.94591,4.955827,3.78419,2.944439,4.110874,2.079442,2.197225
2021-02-26,4.65396,0.693147,4.812184,3.988984,6.263398,4.158883,4.369448,2.995732,2.70805,6.357842,5.613128,1.609438,3.135494,4.955827,4.49981,3.688879,3.555348,5.049856,4.488636,2.197225,4.682131,4.682131,4.682131,3.688879,3.73767,4.369448,2.772589,3.044522,4.077537,2.302585,5.420535,2.772589,6.395262,4.779123,2.772589,5.283204,4.663439,2.944439,5.332719,2.484907,4.51086,2.079442,4.532599,6.381816,3.583519,1.791759,4.882802,3.78419,3.178054,4.174387,1.609438,2.70805
2021-02-27,4.430817,1.386294,4.727388,3.465736,6.077642,4.290459,4.158883,2.639057,2.639057,6.280396,5.488938,0.693147,2.772589,4.691348,4.356709,3.465736,3.526361,5.023881,4.356709,1.791759,4.488636,4.644391,4.553877,3.496508,3.583519,4.26268,2.397895,3.044522,3.951244,2.079442,5.356586,3.218876,6.285998,4.736198,1.386294,4.969813,4.70048,2.995732,5.26269,1.791759,4.406719,2.397895,4.330733,6.364751,3.496508,1.609438,4.691348,3.295837,3.044522,3.988984,0.0,2.639057
2021-02-28,4.442651,0.693147,4.634729,3.663562,5.971262,3.828641,4.158883,2.772589,2.639057,6.2106,4.962845,1.609438,2.833213,4.727388,4.234107,3.555348,3.295837,5.056246,4.290459,0.693147,4.465908,4.26268,4.406719,3.663562,3.526361,4.127134,2.833213,2.70805,3.89182,2.484907,5.170484,4.672829,6.175867,4.672829,1.94591,5.068904,4.488636,2.995732,5.313206,1.791759,4.304065,2.397895,4.304065,6.298949,3.367296,1.386294,4.828314,3.610918,2.70805,4.094345,1.386294,2.639057
2021-03-01,4.584967,2.079442,4.672829,3.713572,6.126869,3.610918,4.521789,2.639057,3.178054,6.405228,5.141664,1.386294,2.995732,4.969813,4.204693,3.367296,3.465736,5.204007,4.382027,2.890372,4.553877,4.624973,4.744932,3.401197,3.637586,4.219508,2.772589,2.890372,3.912023,2.890372,5.587249,3.332205,6.431331,4.89784,1.791759,5.198497,4.418841,3.178054,5.455321,2.639057,4.330733,2.639057,4.634729,6.371612,3.465736,1.609438,4.997212,3.912023,2.995732,4.290459,1.94591,2.944439
2021-03-02,4.430817,1.94591,4.859812,3.78419,6.248043,4.248495,4.276666,2.70805,3.044522,6.398595,5.293305,1.098612,2.944439,4.941642,4.343805,3.433987,3.178054,5.204007,4.127134,2.197225,4.663439,4.634729,4.574711,3.526361,3.610918,4.174387,3.044522,3.135494,3.7612,2.772589,5.42495,2.944439,6.376727,4.919981,1.94591,5.257495,4.369448,2.995732,5.370638,2.890372,4.143135,2.302585,4.624973,6.368187,3.401197,2.079442,4.94876,4.143135,3.044522,4.204693,1.609438,2.079442
2021-03-03,4.356709,1.609438,4.736198,3.871201,6.122493,4.110874,4.330733,2.564949,2.197225,6.329721,5.799093,1.098612,2.833213,4.927254,4.317488,3.555348,3.332205,5.337538,4.234107,2.197225,4.663439,4.744932,4.859812,3.555348,3.610918,4.343805,2.70805,2.944439,3.806662,2.302585,5.517453,3.433987,6.349139,4.727388,1.94591,5.204007,4.317488,3.218876,5.433722,2.197225,4.454347,2.197225,4.394449,6.342121,3.401197,1.386294,4.927254,3.555348,3.178054,4.007333,1.386294,2.890372
2021-03-04,4.317488,1.386294,4.553877,3.433987,6.100319,4.189655,4.477337,2.772589,2.772589,6.280396,5.726848,0.693147,2.890372,5.056246,4.356709,3.526361,3.89182,5.209486,4.394449,2.397895,4.532599,4.736198,4.770685,3.637586,3.688879,4.430817,3.044522,2.302585,3.931826,2.079442,5.42495,3.091042,6.317165,4.820282,2.302585,5.01728,4.276666,2.772589,5.308268,2.833213,4.418841,2.079442,4.382027,6.4708,3.583519,2.079442,4.844187,3.433987,2.772589,4.248495,0.693147,1.386294
2021-03-05,4.382027,1.94591,4.634729,3.433987,6.12905,4.26268,4.418841,2.197225,3.091042,6.304449,5.472271,0.693147,2.197225,4.890349,4.543295,3.465736,3.295837,5.111988,4.276666,1.386294,4.615121,4.634729,4.820282,3.465736,3.663562,4.127134,2.70805,2.70805,3.610918,2.484907,5.442418,3.332205,6.251904,4.844187,1.791759,4.89784,4.189655,2.944439,5.273,2.833213,4.317488,1.94591,4.060443,6.359574,3.610918,1.609438,4.94876,3.583519,3.091042,4.174387,1.609438,2.197225
2021-03-06,4.174387,1.791759,4.406719,3.465736,5.83773,4.143135,3.871201,2.079442,2.772589,6.137727,5.402677,0.693147,2.197225,4.890349,4.442651,3.401197,3.295837,5.075174,3.89182,1.386294,4.615121,4.553877,4.812184,3.465736,3.555348,4.043051,2.564949,2.302585,3.688879,2.397895,5.164786,3.258097,6.167516,4.51086,2.564949,4.905275,4.189655,2.197225,5.214936,2.484907,4.077537,1.609438,4.204693,6.084499,3.332205,1.791759,4.663439,3.496508,3.178054,3.89182,1.791759,2.302585
2021-03-07,4.304065,1.791759,4.644391,2.995732,5.834811,3.73767,3.970292,1.94591,3.218876,6.148468,5.225747,1.098612,2.772589,4.691348,3.931826,3.332205,3.332205,5.023881,3.931826,2.302585,4.382027,4.454347,4.804021,3.78419,3.091042,3.951244,2.639057,2.70805,3.555348,2.302585,5.513429,3.218876,6.173786,4.382027,2.197225,4.867534,4.127134,2.564949,5.247024,2.397895,4.219508,1.94591,4.248495,6.150603,3.135494,1.791759,4.532599,3.610918,3.091042,3.931826,0.0,2.197225
2021-03-08,4.189655,1.609438,4.543295,3.367296,5.971262,3.828641,4.418841,2.772589,2.995732,6.326149,5.624018,1.098612,3.135494,4.927254,4.094345,3.465736,3.044522,5.01728,4.276666,2.302585,4.564348,4.584967,5.030438,3.89182,3.555348,4.276666,2.564949,2.484907,3.931826,2.639057,5.505332,3.091042,6.276643,4.844187,2.397895,5.111988,4.077537,3.555348,5.42495,3.135494,4.343805,2.397895,4.26268,6.356108,3.610918,1.791759,4.828314,3.73767,3.044522,4.094345,1.94591,2.079442
2021-03-09,4.248495,1.609438,4.682131,3.465736,5.934894,4.143135,4.465908,2.833213,2.772589,6.274762,5.575949,1.609438,3.044522,4.976734,4.248495,3.367296,3.295837,5.087596,4.304065,1.94591,4.736198,4.624973,4.89784,3.73767,3.465736,3.988984,2.995732,3.044522,3.912023,2.70805,5.488938,3.091042,6.371612,4.828314,2.397895,5.252273,4.276666,3.135494,5.513429,2.833213,4.276666,2.397895,4.356709,6.282267,3.465736,2.079442,4.812184,3.89182,2.772589,4.110874,1.098612,2.302585
2021-03-10,4.248495,1.791759,4.60517,3.295837,5.926926,4.025352,4.394449,2.197225,2.564949,6.144186,5.56452,1.609438,2.944439,4.976734,4.276666,3.73767,3.433987,5.056246,4.219508,1.791759,4.691348,4.356709,5.075174,3.688879,3.688879,4.060443,3.091042,2.484907,3.637586,2.197225,5.501258,3.044522,6.318968,4.770685,1.609438,5.081404,4.143135,3.135494,5.347108,2.484907,4.382027,1.609438,4.49981,6.240276,3.496508,1.386294,4.85203,3.688879,2.995732,4.304065,0.693147,2.995732
2021-03-11,4.094345,1.94591,4.418841,3.688879,6.042633,4.094345,4.49981,2.890372,3.091042,6.214608,5.583496,1.609438,2.944439,4.934474,4.234107,3.688879,3.465736,5.049856,4.025352,2.484907,4.779123,4.553877,4.94876,4.007333,3.465736,4.158883,2.70805,2.484907,3.688879,2.70805,5.533389,2.639057,6.391917,4.875197,2.397895,5.198497,4.077537,2.772589,5.463832,2.70805,4.189655,1.94591,4.394449,6.43294,3.401197,1.386294,4.927254,3.583519,2.833213,4.248495,1.609438,2.70805
2021-03-12,4.276666,1.098612,4.356709,3.295837,5.953243,3.931826,4.418841,2.197225,2.995732,6.066108,5.42495,2.079442,2.772589,4.836282,4.189655,3.433987,3.367296,4.89784,3.970292,2.302585,4.70048,4.418841,4.934474,3.663562,3.610918,4.127134,2.772589,2.944439,3.688879,2.564949,5.568345,3.091042,6.261492,4.875197,1.609438,4.955827,4.110874,2.772589,5.332719,2.564949,4.127134,1.791759,4.382027,6.263398,3.465736,2.079442,4.770685,3.828641,3.218876,4.158883,0.0,2.772589
2021-03-13,3.951244,1.609438,4.174387,3.367296,5.891644,3.951244,4.26268,2.772589,3.091042,5.983936,5.220356,0.693147,2.833213,4.875197,4.127134,3.258097,2.564949,4.744932,3.688879,1.791759,4.584967,4.430817,5.003946,3.610918,3.044522,3.912023,2.70805,2.484907,3.433987,2.397895,5.455321,2.995732,6.118097,4.691348,0.0,4.682131,3.871201,2.302585,5.17615,1.94591,4.143135,1.791759,4.26268,6.09131,3.526361,1.098612,4.584967,3.555348,3.178054,3.871201,0.0,1.098612
2021-03-14,3.988984,2.079442,4.406719,3.496508,5.746203,4.007333,3.850148,2.890372,3.258097,6.028279,5.293305,1.791759,3.091042,4.744932,4.094345,3.526361,2.944439,4.875197,3.912023,2.302585,4.65396,4.219508,5.049856,3.583519,3.091042,3.912023,2.890372,2.564949,3.218876,2.484907,5.4161,2.639057,6.224558,4.454347,1.94591,4.976734,4.127134,2.833213,5.192957,2.079442,4.189655,2.197225,4.174387,5.968708,2.995732,1.791759,4.634729,3.988984,2.890372,3.951244,1.386294,1.791759
2021-03-15,4.75359,1.94591,4.51086,3.663562,5.916202,4.304065,4.356709,2.833213,2.564949,6.216606,5.351858,1.386294,3.496508,4.983607,3.988984,3.583519,3.526361,4.787492,3.951244,2.197225,4.762174,4.430817,5.187386,4.143135,3.688879,4.174387,2.772589,2.772589,3.988984,2.639057,5.587249,2.995732,6.285998,4.828314,2.079442,4.969813,4.025352,3.295837,5.488938,2.302585,4.26268,1.94591,4.49981,6.175867,3.871201,1.609438,4.844187,3.610918,3.367296,4.158883,1.386294,1.791759
2021-03-16,4.174387,1.609438,4.488636,3.713572,5.991465,4.317488,4.343805,2.197225,2.944439,6.216606,5.438079,1.791759,3.044522,4.919981,4.077537,3.295837,3.583519,4.934474,3.931826,2.197225,4.624973,4.465908,5.347108,4.077537,3.091042,3.970292,2.484907,2.70805,3.73767,2.484907,5.568345,3.091042,6.320768,4.60517,0.693147,5.081404,3.850148,2.890372,5.525453,2.772589,4.276666,2.397895,4.488636,6.224558,3.610918,1.386294,4.584967,3.637586,3.178054,3.951244,1.386294,2.302585
2021-03-17,4.127134,2.197225,4.248495,3.332205,5.826,4.143135,4.394449,2.995732,2.564949,6.2186,5.389072,0.693147,2.833213,5.036953,4.204693,3.806662,3.091042,4.828314,3.637586,2.197225,4.736198,4.574711,5.370638,3.951244,3.135494,4.248495,2.079442,2.564949,3.73767,2.772589,5.517453,3.218876,6.408529,4.70048,2.079442,5.068904,4.077537,3.332205,5.529429,2.564949,4.043051,1.609438,4.727388,6.126869,3.367296,1.791759,4.828314,3.871201,2.944439,4.077537,1.609438,2.639057
2021-03-18,4.304065,1.791759,4.369448,3.332205,5.817111,4.174387,4.343805,2.079442,2.995732,6.173786,5.568345,0.693147,2.833213,4.890349,4.043051,3.332205,2.944439,4.836282,3.951244,2.079442,4.795791,4.465908,5.46806,4.174387,3.583519,4.110874,2.564949,2.833213,3.78419,2.397895,5.605802,2.890372,6.349139,4.718499,2.197225,5.111988,3.931826,3.178054,5.613128,1.94591,4.204693,1.791759,4.532599,6.047372,3.258097,2.079442,4.812184,3.828641,2.833213,4.077537,1.386294,2.833213
2021-03-19,4.70048,2.197225,4.304065,3.218876,5.929589,3.988984,4.430817,2.995732,2.995732,6.095825,5.365976,1.94591,2.564949,5.081404,4.174387,3.688879,3.401197,4.828314,4.025352,1.94591,4.691348,4.70953,5.389072,3.988984,3.295837,4.077537,2.079442,2.70805,3.688879,2.302585,5.693732,3.258097,6.276643,4.820282,2.302585,4.89784,3.828641,2.772589,5.616771,2.079442,4.234107,2.197225,4.394449,6.047372,3.637586,1.791759,4.779123,3.663562,3.135494,3.912023,1.609438,2.833213
2021-03-20,4.356709,2.302585,4.234107,2.772589,5.590987,3.912023,4.043051,2.833213,2.397895,5.942799,5.236442,1.386294,2.639057,4.85203,3.970292,3.178054,2.890372,4.615121,3.637586,1.386294,4.718499,4.521789,5.472271,3.931826,2.833213,3.73767,2.079442,2.564949,3.555348,2.397895,5.356586,2.397895,6.202536,4.430817,1.609438,4.927254,3.637586,3.091042,5.446737,2.564949,3.951244,1.386294,4.60517,5.968708,3.044522,1.098612,4.744932,3.178054,2.995732,3.713572,1.098612,2.995732
2021-03-21,4.094345,1.791759,4.189655,2.397895,5.645447,3.951244,4.077537,2.639057,2.944439,5.926926,5.252273,1.791759,2.302585,4.962845,4.26268,3.332205,2.995732,4.574711,3.89182,2.079442,4.718499,4.394449,5.533389,3.970292,3.295837,3.663562,2.397895,2.397895,3.258097,2.079442,5.57973,2.564949,6.282267,4.634729,1.386294,4.997212,3.7612,2.890372,5.438079,1.791759,4.043051,2.564949,4.356709,5.891644,3.044522,1.791759,4.564348,3.295837,2.70805,3.89182,1.386294,2.70805
2021-03-22,4.317488,1.791759,4.465908,3.178054,5.733341,4.143135,4.60517,2.772589,3.178054,6.230481,5.493061,1.791759,2.944439,5.42495,4.26268,3.555348,3.258097,4.70953,3.931826,2.079442,5.01728,4.49981,5.762051,4.143135,3.433987,4.343805,2.639057,2.639057,3.496508,2.302585,5.746203,2.397895,6.371612,4.875197,1.791759,5.220356,3.951244,2.833213,5.560682,1.791759,4.477337,2.70805,4.75359,6.107023,3.135494,1.94591,4.744932,3.7612,3.465736,4.174387,2.079442,1.609438
2021-03-23,4.304065,1.609438,4.382027,3.332205,5.866468,4.077537,4.51086,2.70805,3.135494,6.131226,5.497168,2.197225,3.218876,5.187386,4.442651,3.828641,3.583519,4.624973,4.127134,2.302585,4.875197,4.65396,5.762051,4.143135,2.944439,4.060443,2.197225,2.639057,3.7612,2.397895,5.78996,2.890372,6.347389,4.584967,1.609438,5.209486,3.89182,3.218876,5.613128,2.302585,4.158883,2.564949,4.727388,6.148468,3.555348,1.386294,4.634729,3.78419,3.258097,3.931826,2.079442,2.639057
2021-03-24,4.094345,1.098612,4.174387,3.135494,5.723585,4.454347,4.51086,2.995732,2.772589,6.159095,5.488938,1.098612,3.332205,5.147494,4.521789,3.663562,3.295837,4.919981,3.806662,1.94591,4.962845,4.454347,5.891644,4.189655,3.091042,4.060443,2.484907,2.197225,3.806662,2.639057,5.762051,3.091042,6.418365,4.465908,2.397895,5.214936,3.931826,3.044522,5.717028,2.639057,4.174387,2.639057,4.75359,6.061457,3.135494,1.791759,4.820282,3.850148,3.332205,4.025352,2.079442,3.555348
2021-03-25,4.219508,1.609438,4.304065,3.091042,5.768321,4.343805,4.564348,3.044522,2.772589,6.284134,5.429346,2.079442,3.295837,5.214936,4.394449,3.526361,2.890372,4.744932,4.007333,2.397895,4.962845,4.744932,5.703782,3.951244,2.995732,4.143135,2.564949,2.484907,3.637586,2.70805,5.777652,3.044522,6.390241,4.553877,2.197225,5.164786,4.043051,2.70805,5.631212,2.70805,3.988984,2.564949,4.624973,6.030685,3.583519,1.386294,4.836282,3.73767,3.091042,3.828641,1.098612,3.218876
2021-03-26,4.127134,1.609438,4.204693,2.833213,5.7301,4.110874,4.624973,2.639057,3.218876,6.131226,5.389072,1.386294,3.258097,5.123964,4.317488,3.583519,2.995732,4.465908,3.806662,2.197225,4.94876,4.744932,5.655992,4.025352,2.944439,4.189655,2.70805,2.197225,3.78419,2.944439,5.863631,2.944439,6.437752,4.564348,2.079442,5.455321,3.496508,3.496508,5.602119,2.302585,3.988984,2.079442,4.65396,5.932245,3.367296,1.791759,4.941642,3.433987,3.332205,3.970292,0.693147,3.258097
2021-03-27,4.094345,2.302585,4.382027,2.70805,5.497168,4.110874,4.51086,3.044522,2.833213,6.126869,5.283204,1.791759,2.890372,5.129899,4.442651,3.663562,3.178054,4.543295,3.89182,1.791759,4.804021,4.574711,5.916202,4.143135,2.890372,4.043051,2.70805,2.995732,3.258097,2.197225,5.631212,2.944439,6.226537,4.691348,1.791759,4.955827,3.7612,3.178054,5.605802,2.302585,4.248495,2.302585,4.59512,5.843544,2.944439,1.791759,4.762174,3.526361,3.401197,3.850148,0.0,3.367296
2021-03-28,4.204693,1.609438,3.988984,2.397895,5.66296,4.077537,4.369448,3.091042,2.995732,6.045005,5.129899,1.609438,2.70805,5.09375,4.189655,3.367296,2.833213,4.574711,3.7612,2.302585,4.75359,4.406719,5.891644,3.89182,2.484907,3.610918,2.197225,2.302585,3.610918,2.639057,5.697093,3.091042,6.194405,4.488636,2.079442,5.09375,3.713572,3.135494,5.638355,1.609438,4.26268,1.791759,4.406719,5.831882,2.833213,1.386294,4.543295,3.850148,3.583519,3.850148,1.098612,3.178054
2021-03-29,4.158883,1.94591,4.369448,3.295837,5.733341,4.382027,4.574711,2.772589,3.044522,6.244167,5.31812,1.94591,2.564949,5.220356,4.369448,3.688879,3.178054,4.875197,4.060443,1.791759,4.976734,4.615121,6.063785,4.477337,3.332205,4.158883,2.397895,2.833213,3.583519,2.772589,5.843544,2.639057,6.364751,4.804021,1.791759,5.159055,3.871201,2.944439,5.83773,2.833213,4.143135,2.70805,4.941642,5.978886,3.332205,1.609438,4.820282,4.143135,3.258097,4.043051,1.94591,2.397895
