date,01,02,04,05,06,08,09,10,11,12,13,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,44,45,46,47,48,49,50,51,53,54,55,56,72
2021-09-03,5.900996,3.163867,5.391872,4.932476,6.706867,4.899495,3.701251,3.188942,2.791262,7.324683,6.580153,3.687826,4.288209,5.644063,5.727379,4.294363,4.590182,6.328085,5.204927,2.785362,4.605053,4.195432,5.015204,4.26695,4.818205,5.220832,4.22005,3.68028,4.729371,3.03388,4.966307,4.218012,5.734327,5.919861,2.892253,5.982434,5.692931,4.940808,5.509752,2.712465,5.729971,3.457747,5.949417,7.407556,4.363273,1.866141,5.282777,5.205122,4.551198,5.31645,3.502874,3.255201
2021-09-04,5.901944,3.27997,5.379749,4.856195,6.642918,4.894556,3.708577,3.229809,2.887156,7.277434,6.543181,3.651949,4.242336,5.587855,5.671021,4.324107,4.502132,6.350512,5.151553,2.90633,4.591979,4.301069,5.061603,4.28522,4.771872,5.134508,4.197366,3.615032,4.805808,3.160377,4.975566,4.128991,5.708591,5.89385,2.892253,5.971348,5.661482,4.831967,5.499455,2.397645,5.796542,3.327925,5.919572,7.355585,4.302499,1.670212,5.292534,5.159278,4.497442,5.261213,3.513804,3.075536
2021-09-05,5.792572,3.39005,5.381247,4.825268,6.609365,4.899285,3.7266,3.161544,2.904253,7.23498,6.513975,3.550721,4.207215,5.576805,5.63282,4.339983,4.585482,6.35561,5.104966,2.90633,4.601112,4.338667,5.09693,4.28522,4.761289,5.130784,4.21916,3.728321,4.767514,2.994898,4.992555,3.967725,5.684615,5.843317,3.007199,6.055313,5.670807,4.76432,5.467407,2.064802,5.803415,3.018597,5.929883,7.307293,4.218167,1.670212,5.392373,5.13978,4.477634,5.297947,3.548022,2.507286
2021-09-06,5.839517,3.534338,5.442543,4.852749,6.606309,4.978357,3.847922,3.261042,2.982125,7.236618,6.549248,3.659792,4.268794,5.630208,5.696801,4.430628,4.64797,6.413752,5.167969,2.971049,4.65303,4.400191,5.20352,4.377471,4.805431,5.233909,4.409083,3.846201,4.781581,2.947198,5.016206,3.901939,5.738788,5.895507,3.203128,6.152304,5.69246,4.691814,5.505582,2.176959,5.834688,3.057858,5.979726,7.330452,4.302446,1.766106,5.450357,5.132762,4.540318,5.302861,3.651407,2.421343
2021-09-07,5.852518,3.444917,5.47206,4.967167,6.625802,5.022556,3.85509,3.297442,3.143961,7.242607,6.5565,3.763177,4.390948,5.677091,5.781546,4.413958,4.704845,6.429907,5.23793,2.971049,4.675583,4.442638,5.250843,4.426944,4.830759,5.284393,4.476825,3.776294,4.805307,3.06433,5.013915,3.958146,5.74101,5.944814,3.256576,6.210519,5.740631,4.821422,5.517144,2.260731,5.845061,3.176749,6.045362,7.374705,4.414603,1.82688,5.456707,5.198485,4.597602,5.406892,3.710384,2.572005
2021-09-08,5.895948,3.388284,5.447243,4.886358,6.619942,4.998215,3.903958,3.512984,3.190548,7.237676,6.563215,3.839702,4.503766,5.685718,5.861593,4.37711,4.710693,6.427084,5.257702,2.913765,4.65387,4.531797,5.223697,4.506687,4.775319,5.30963,4.476825,3.693329,4.771793,3.039628,5.013915,4.070304,5.801784,5.975138,3.242389,6.21786,5.751931,4.824189,5.631261,2.49178,5.843112,3.354777,6.072173,7.376918,4.562961,1.983548,5.422312,5.122089,4.572899,5.38903,3.558559,3.140254
2021-09-09,5.818875,3.270677,5.368273,4.91616,6.616858,4.961018,3.87444,3.580851,3.161544,7.179135,6.512823,3.807156,4.495635,5.57154,5.818555,4.330325,4.680911,6.418332,5.218441,2.824344,4.570556,4.567292,5.180686,4.384113,4.690438,5.192573,4.470022,3.671343,4.714854,2.856279,5.044437,4.07631,5.774203,5.936781,3.229809,6.18252,5.731395,4.913793,5.6362,2.344502,5.818333,3.271005,6.016909,7.368184,4.583586,2.022809,5.345471,5.033213,4.563236,5.421539,3.444917,3.306585
2021-09-10,5.764595,3.283257,5.314764,4.81725,6.541595,4.901548,3.836948,3.623921,2.874811,7.094447,6.436884,3.646014,4.468006,5.493295,5.744902,4.24838,4.660703,6.391742,5.160246,2.889914,4.481853,4.528936,5.133363,4.347713,4.551193,5.124881,4.458325,3.820993,4.614692,2.702071,4.981357,4.08761,5.760642,5.885537,2.98618,6.132262,5.663825,4.844408,5.616701,2.260731,5.752884,3.235885,5.879863,7.291039,4.481531,2.118703,5.343895,4.992193,4.580334,5.369445,3.416731,3.239695
2021-09-11,5.634141,3.214992,5.317969,4.737666,6.50205,4.891291,3.751005,3.553485,2.628944,7.000369,6.364515,3.590329,4.390308,5.423145,5.627078,4.21661,4.600508,6.390606,5.054313,2.996065,4.418505,4.496825,5.152977,4.354731,4.420766,5.076378,4.482726,3.87444,4.624171,2.845665,4.948757,4.029996,5.721734,5.844117,2.955856,6.132921,5.651373,4.803421,5.600003,2.260731,5.715693,3.224188,5.747429,7.254961,4.338185,2.118703,5.29227,5.025795,4.591146,5.340719,3.453131,2.953878
2021-09-12,5.653819,3.284205,5.340306,4.71732,6.460122,4.895889,3.675077,3.355797,2.478283,6.977332,6.32612,3.544595,4.398439,5.435672,5.636558,4.300888,4.591029,6.374577,5.037215,3.13966,4.517471,4.366683,5.179811,4.454569,4.417416,5.139178,4.479272,3.988755,4.739118,2.887386,4.961029,4.069257,5.713104,5.861712,2.992256,6.192352,5.649136,4.729039,5.625929,2.452519,5.72101,3.307959,5.740992,7.234318,4.242291,2.214597,5.339852,5.039402,4.616315,5.345115,3.463388,2.888308
2021-09-13,5.624718,3.351095,5.359635,4.84841,6.497662,4.916097,3.667044,3.249646,2.581668,6.983097,6.364646,3.496201,4.390105,5.486842,5.677565,4.407536,4.591029,6.311202,5.035283,2.992382,4.586939,4.362593,5.246187,4.505953,4.391763,5.168733,4.46715,4.00938,4.755872,2.924462,5.030936,4.08552,5.741819,5.857802,3.281935,6.287459,5.674373,4.763056,5.700042,2.706565,5.715312,3.394463,5.814234,7.235074,4.325509,2.349752,5.381387,5.008227,4.688019,5.354919,3.500463,2.923428
2021-09-14,5.659277,3.40678,5.373689,5.015676,6.509729,4.943578,3.774973,3.196624,2.726774,6.999486,6.389096,3.568556,4.467803,5.51004,5.777106,4.509329,4.569516,6.220948,5.032876,3.106697,4.686686,4.394703,5.266507,4.480716,4.451753,5.139364,4.511169,3.948607,4.830875,2.780867,5.026338,4.103874,5.755299,5.891894,3.365707,6.326573,5.68904,4.763056,5.688427,2.706565,5.71749,3.428391,5.876553,7.250916,4.404829,2.424133,5.437332,5.049006,4.721718,5.385171,3.533277,2.811271
2021-09-15,5.572459,3.436651,5.348035,4.943038,6.477608,4.938981,3.715746,3.304215,2.861929,6.95659,6.371273,3.654499,4.51976,5.520794,5.772926,4.434061,4.498325,6.128142,5.060231,3.263365,4.65461,4.449621,5.277378,4.581476,4.331415,5.086575,4.466659,3.908673,4.744114,2.664765,4.990324,4.03991,5.770259,5.873396,3.329307,6.332634,5.65727,4.678859,5.685008,2.318848,5.67598,3.474441,5.855473,7.20663,4.483625,2.498514,5.463778,5.042272,4.715601,5.359459,3.543228,2.71051
2021-09-16,5.461002,3.330499,5.302853,4.862465,6.428272,4.958034,3.723779,3.47449,2.922703,6.913966,6.29929,3.585286,4.608187,5.495499,5.743825,4.441904,4.491307,6.008639,5.016826,3.494414,4.680019,4.405698,5.259955,4.609563,4.322406,5.054805,4.44542,3.952349,4.713323,2.646743,4.962138,4.012346,5.778619,5.834871,3.183222,6.298432,5.64788,4.560677,5.687145,2.295851,5.653393,3.44457,5.785627,7.198474,4.467749,2.498514,5.449531,5.019741,4.710181,5.426349,3.429311,2.636129
2021-09-17,5.312319,3.34308,5.265688,4.77772,6.368977,4.933146,3.539008,3.333538,2.993139,6.834688,6.160553,3.433461,4.526296,5.442477,5.592456,4.358634,4.426059,5.902394,4.983846,3.348329,4.637147,4.21916,5.256351,4.61697,4.232984,5.002689,4.368452,4.013123,4.659443,2.694443,4.922877,3.855678,5.69989,5.753472,3.066089,6.224636,5.582213,4.51033,5.660069,2.244467,5.551289,3.298485,5.68909,7.154967,4.451682,2.498514,5.413296,4.896492,4.710181,5.385945,3.384801,2.667899
2021-09-18,5.204268,3.121421,5.24859,4.73445,6.34728,4.930823,3.58236,3.333538,2.922703,6.749363,6.036572,3.270677,4.529715,5.439821,5.466121,4.523532,4.401356,5.769042,4.842575,3.326816,4.582379,4.138389,5.230412,4.523962,4.260778,4.96515,4.380149,4.073897,4.647209,2.768824,4.842286,3.807485,5.647984,5.721158,3.078669,6.183115,5.533086,4.494641,5.627611,2.475516,5.499706,3.287555,5.605177,7.07458,4.354616,2.450814,5.330331,4.823243,4.588633,5.374753,3.403853,2.578478
2021-09-19,5.20263,3.195802,5.260905,4.680889,6.360727,4.939956,3.395821,3.202524,2.90365,6.711382,6.029186,3.243996,4.529715,5.445308,5.477616,4.567072,4.411828,5.778093,4.760377,3.254742,4.611638,4.147649,5.206834,4.530629,4.269788,5.012702,4.497282,4.090994,4.632555,2.803944,4.883719,3.795787,5.640681,5.77786,3.255545,6.221429,5.536638,4.494641,5.652238,2.57731,5.470142,3.191661,5.591382,7.044071,4.329287,2.271148,5.298269,4.884793,4.55412,5.358555,3.480695,2.11638
2021-09-20,5.25542,3.183222,5.272661,4.677952,6.367732,4.960013,3.566096,3.343476,2.717111,6.709787,6.113235,3.156541,4.601555,5.499728,5.589105,4.62483,4.518798,5.804695,4.699069,3.450671,4.577243,4.240553,5.234627,4.551913,4.326261,5.058173,4.597477,4.058607,4.575271,2.931608,4.898989,3.856561,5.663077,5.83227,3.459182,6.28451,5.496704,4.505337,5.728664,2.628694,5.490177,3.368537,5.648055,7.033213,4.345355,2.196767,5.331631,4.9074,4.695624,5.430868,3.545413,2.172064
2021-09-21,5.261086,3.404881,5.269133,4.718311,6.377041,4.955318,3.557865,3.354777,2.696903,6.706706,6.225,3.103093,4.591191,5.483331,5.601173,4.581479,4.518798,5.792612,4.734189,3.362103,4.614736,4.29953,5.294437,4.623988,4.262809,5.107341,4.656971,3.847171,4.542565,3.127537,4.954015,3.84907,5.713937,5.848818,3.459182,6.29915,5.507957,4.488873,5.802034,2.689468,5.474471,3.294156,5.642927,7.078252,4.389278,2.109312,5.386618,4.883999,4.832257,5.486177,3.526361,2.049489
2021-09-22,5.141959,3.330499,5.260384,4.712138,6.34538,4.946185,3.620946,3.485791,2.632184,6.646392,6.179226,3.166174,4.606992,5.484689,5.536535,4.625989,4.474778,5.681841,4.70157,3.221151,4.623035,4.260839,5.311447,4.627272,4.267224,5.019694,4.565167,3.812051,4.560785,3.127537,4.868072,3.7835,5.736372,5.813491,3.394463,6.283615,5.441721,4.422377,5.820316,2.587674,5.392614,3.368537,5.588201,7.060544,4.414607,2.340361,5.415755,4.758395,4.835274,5.449671,3.484639,2.38669
2021-09-23,5.049415,3.366899,5.22563,4.700125,6.313899,4.999993,3.620946,3.436318,2.658865,6.604271,6.101762,3.212761,4.4021,5.433537,5.40581,4.66525,4.458024,5.419021,4.601375,3.112677,4.660682,4.295057,5.343217,4.647278,4.14272,5.008316,4.538486,3.783665,4.504152,2.976875,4.839521,3.848219,5.750508,5.769554,3.412986,6.262384,5.416551,4.393054,5.83233,2.587674,5.29672,3.223431,5.513005,7.019484,4.437343,2.502197,5.374322,4.771784,4.656506,5.417763,3.354351,2.12896
2021-09-24,4.909545,3.105979,5.214818,4.594339,6.231681,4.923239,3.489932,3.401197,2.698126,6.553256,6.028851,3.166174,4.323304,5.338576,5.364878,4.565215,4.381499,5.176595,4.501757,3.030969,4.602733,4.276534,5.341603,4.579013,4.012898,4.885318,4.493976,3.881931,4.456187,2.780947,4.775835,3.762276,5.680811,5.679621,3.425109,6.217129,5.342516,4.366724,5.767683,2.683568,5.184855,3.223431,5.4659,6.93396,4.398082,2.467077,5.347129,4.76874,4.587973,5.36569,3.238248,1.933031
2021-09-25,4.839247,3.061469,5.152623,4.417774,6.163581,4.883978,3.501232,3.305303,2.673423,6.470859,5.929827,3.177475,4.21483,5.276172,5.272169,4.469321,4.352851,5.173817,4.38331,3.194152,4.457875,4.276534,5.334902,4.537292,3.873328,4.845429,4.543028,3.862879,4.312047,2.745826,4.764438,3.75495,5.558236,5.595257,3.359539,6.164929,5.263432,4.315341,5.68163,2.57141,5.132898,3.175731,5.426293,6.850359,4.350069,2.511588,5.322765,4.808628,4.466064,5.321179,3.238248,1.364782
2021-09-26,4.85867,3.025069,5.18071,4.279547,6.138536,4.898164,3.453532,3.291696,2.698126,6.446888,5.904434,3.162657,4.423106,5.324522,5.31976,4.444877,4.275883,5.392126,4.412314,3.181078,4.441288,4.268303,5.345343,4.596444,3.891681,4.869967,4.563236,3.990543,4.347167,2.925492,4.764438,3.673967,5.582691,5.566566,3.278332,6.18434,5.261794,4.270283,5.694174,2.228204,5.117744,3.349023,5.427651,6.827762,4.319396,2.455903,5.269744,4.845841,4.525041,5.327213,3.358586,1.133732
2021-09-27,4.901395,3.146038,5.169536,4.317467,6.158485,4.984243,3.558559,3.348329,2.614355,6.433752,5.90687,3.088276,4.423106,5.342642,5.375187,4.491465,4.356654,5.592906,4.385008,3.438808,4.499237,4.316954,5.364216,4.635705,3.987575,4.861598,4.563236,3.901666,4.418358,3.067973,4.818319,3.863296,5.608775,5.561553,3.436484,6.239852,5.265231,4.296612,5.788835,2.183693,5.161743,3.423404,5.46292,6.841104,4.378623,2.551797,5.203593,4.8751,4.53221,5.325598,3.443897,1.329661
2021-09-28,4.957303,3.229809,5.219083,4.392904,6.148714,5.02581,3.637355,3.348329,2.587674,6.442456,6.008995,2.936023,4.439776,5.355464,5.430174,4.559435,4.393054,5.5772,4.380534,3.367104,4.584412,4.331994,5.396447,4.708601,3.944964,4.82898,4.548897,3.859945,4.566026,3.067973,4.866791,3.942092,5.634798,5.588439,3.585826,6.224482,5.325092,4.410927,5.840392,2.013418,5.181242,3.512825,5.451834,6.849802,4.446365,2.426899,5.177307,4.89457,4.682872,5.363878,3.475667,1.83102
2021-09-29,4.840501,3.242389,5.205335,4.444288,6.117901,4.93776,3.706568,3.38759,2.610671,6.354904,6.030288,2.887156,4.388953,5.321436,5.409518,4.609782,4.433755,5.457379,4.368411,3.292723,4.622916,4.314897,5.410818,4.671366,3.797687,4.735229,4.574066,3.811078,4.562301,3.038969,4.943871,4.060149,5.610343,5.584672,3.6579,6.16468,5.295939,4.428025,5.840392,2.401135,5.183174,3.453848,5.37948,6.782689,4.412581,2.455903,5.222057,4.824272,4.682872,5.33906,3.4209,1.926915
2021-09-30,4.710321,3.295837,5.205335,4.381357,6.097217,4.957833,3.706568,3.277509,2.585969,6.281459,5.995348,2.907364,4.379943,5.282175,5.326152,4.644177,4.383775,5.357661,4.329658,3.01594,4.666094,4.214862,5.383754,4.709503,3.717299,4.738042,4.624926,3.792025,4.521434,3.024152,4.96554,4.048849,5.620926,5.538716,3.69302,6.116542,5.287281,4.448481,5.802171,2.349752,5.093201,3.418728,5.246327,6.74334,4.348692,2.089699,5.232068,4.809963,4.675703,5.313859,3.335589,1.791759
2021-10-01,4.604476,3.195802,5.142714,4.364037,6.038117,4.921433,3.688546,3.203128,2.490075,6.181338,5.913554,2.828568,4.312601,5.173459,5.244785,4.559943,4.218569,5.273262,4.270681,2.797965,4.55459,4.125441,5.394337,4.671727,3.701793,4.694864,4.653013,3.792025,4.488257,2.915678,4.880333,3.845827,5.61828,5.469219,3.557865,6.093277,5.218185,4.291095,5.796938,2.349752,5.023988,3.341887,5.156285,6.662647,4.266559,1.983548,5.128683,4.685281,4.550053,5.284283,3.314749,1.425555
2021-10-02,4.556547,3.095767,5.063918,4.268143,5.967283,4.886026,3.50888,3.203128,2.442374,6.12183,5.781683,2.749771,4.196499,5.048278,5.138063,4.494779,4.136436,5.268579,4.082078,2.723584,4.483975,4.052154,5.366482,4.692291,3.76102,4.64913,4.646897,3.665528,4.491982,2.684629,4.786583,3.744033,5.589381,5.438835,3.393706,6.049805,5.216388,4.211465,5.741426,1.887653,4.910285,3.400864,5.097526,6.597928,4.270974,1.803882,5.029985,4.676469,4.391579,5.266082,3.263365,1.695865
2021-10-03,4.681676,2.960612,5.124376,4.22671,5.949138,4.95605,3.460486,3.323466,2.442374,6.116442,5.716387,2.454004,4.298052,5.092789,5.17099,4.453058,4.155489,5.286871,4.058428,2.703376,4.433628,4.139609,5.463617,4.74496,3.783006,4.628922,4.72503,3.813505,4.519776,2.684629,4.728132,3.69456,5.627612,5.463951,3.244944,6.068249,5.235148,4.141028,5.75764,1.962035,4.903168,3.446914,5.16095,6.557821,4.334863,1.707988,5.084454,4.676469,4.387936,5.305537,3.379467,1.695865
2021-10-04,4.6981,3.07277,5.19608,4.24403,6.026059,5.031455,3.55638,3.166798,2.538268,6.195279,5.775017,2.495725,4.331177,5.163225,5.211556,4.499645,4.252951,5.365369,4.108272,2.792797,4.538532,4.257216,5.537999,4.74496,3.790849,4.684334,4.772056,3.892302,4.589473,2.709332,4.77345,4.014714,5.643179,5.492955,3.284205,6.113962,5.270643,4.208441,5.801093,2.267465,4.873952,3.311759,5.195014,6.59256,4.324912,1.612094,5.166668,4.781682,4.436438,5.305537,3.419921,1.926915
2021-10-05,4.75484,3.147151,5.251252,4.306563,6.067069,5.098867,3.630762,3.223431,2.607482,6.215844,5.871217,2.472727,4.38256,5.26917,5.296258,4.499645,4.19993,5.340909,4.218352,2.85008,4.618116,4.307818,5.617839,4.78008,3.731622,4.697156,4.801574,3.917004,4.51043,2.789719,4.798153,4.184989,5.656736,5.494335,3.33989,6.163207,5.301593,4.223947,5.865944,2.498514,4.914715,3.273622,5.26044,6.612301,4.362218,1.612094,5.192655,4.793379,4.539501,5.350047,3.629457,1.926915
2021-10-06,4.671432,3.269726,5.173297,4.368967,6.072464,5.043661,3.630762,3.168664,2.632184,6.198424,5.939198,2.768495,4.267019,5.263921,5.270538,4.503328,4.195268,5.292211,4.246538,2.889341,4.603298,4.145982,5.609051,4.804782,3.592902,4.700119,4.750605,3.797213,4.436049,2.757949,4.720281,4.210643,5.609115,5.458916,3.388284,6.125237,5.288054,4.187736,5.874729,2.288978,4.919477,3.188311,5.167831,6.567727,4.412492,1.978298,5.087131,4.772256,4.580791,5.363717,3.64851,1.926915
2021-10-07,4.648205,3.122448,5.158642,4.33804,6.044576,5.04974,3.474094,3.325331,2.53629,6.093035,5.868519,2.726774,4.293006,5.258587,5.275706,4.492278,4.170926,5.069973,4.202028,2.889341,4.516177,4.102756,5.599388,4.876486,3.504671,4.703109,4.799473,3.746803,4.377781,2.988998,4.678183,3.949466,5.622773,5.440353,3.586945,6.094446,5.217023,4.210421,5.883862,2.118703,4.893008,3.347286,5.095822,6.49792,4.554314,2.113453,5.031778,4.696619,4.580791,5.382101,3.732281,2.022809
2021-10-08,4.608219,3.148102,5.152944,4.264753,6.024265,5.115561,3.474094,3.184927,2.411392,6.004653,5.839765,2.810545,4.247132,5.212659,5.136461,4.359011,4.176624,4.912967,4.113007,2.852266,4.401056,4.035344,5.5821,4.757594,3.443897,4.712412,4.747618,3.817994,4.353439,2.988998,4.522572,3.73694,5.556151,5.356188,3.611648,6.023799,5.159843,4.13095,5.831094,2.074192,4.766142,3.241134,4.92223,6.42272,4.494324,2.232345,4.933094,4.612026,4.482524,5.350925,3.667033,1.82688
2021-10-09,4.510139,3.148102,5.12593,4.099854,5.928371,5.109291,3.333689,3.184927,2.299235,5.899573,5.708156,2.665439,4.287449,5.159212,5.08656,4.307628,4.11491,4.689325,3.961701,2.90365,4.338764,4.048951,5.547263,4.674163,3.223431,4.601432,4.694297,3.918362,4.240447,2.953878,4.549523,3.601785,5.517039,5.301046,3.518743,5.995568,5.078039,4.044042,5.829162,2.029682,4.661465,3.280396,4.930832,6.380108,4.370636,2.232345,4.976165,4.630212,4.367768,5.299542,3.789608,1.766106
2021-10-10,4.496102,3.307076,5.092471,4.095192,5.94223,5.124981,3.468844,3.184927,2.334355,5.911905,5.610211,2.455903,4.218236,5.151965,5.081392,4.311352,4.183175,4.745233,3.910317,3.114491,4.390765,4.092177,5.579923,4.737614,3.261568,4.589309,4.659737,3.94452,4.200718,2.824623,4.585922,3.757325,5.523067,5.305423,3.538551,5.997864,5.078039,3.942248,5.823712,1.94591,4.65026,3.280396,4.955873,6.381689,4.253155,2.379622,5.016618,4.671563,4.306994,5.315418,3.817994,1.304008
2021-10-11,4.419261,3.373967,5.153564,4.13627,5.911158,5.173323,3.394463,3.292518,2.183693,5.952915,5.569822,2.291744,4.183723,5.124336,5.171683,4.42512,4.244889,4.898838,3.988755,3.184927,4.426302,4.164251,5.621569,4.848723,3.340364,4.553849,4.617576,3.903652,4.256403,2.889341,4.687049,3.895469,5.603875,5.350155,3.689213,6.074887,5.020756,4.031669,5.895277,2.152257,4.628513,3.235885,5.071975,6.394335,4.27584,2.379622,5.087055,4.750359,4.390765,5.293469,3.835542,1.460676
2021-10-12,4.460465,3.386547,5.214698,4.191441,5.990597,5.164775,3.545125,3.419641,2.148573,5.979295,5.616639,2.185593,4.113535,5.132516,5.143619,4.403037,4.227494,5.0972,4.101924,3.200434,4.499769,4.235955,5.64738,4.851768,3.526903,4.673563,4.614157,3.868532,4.347882,2.889341,4.735181,4.030624,5.683305,5.330167,3.839874,6.101568,5.052325,4.077948,5.913197,2.196767,4.576049,3.081677,5.058986,6.410265,4.316707,2.446513,5.04855,4.716221,4.488935,5.298637,3.683963,1.656604
2021-10-13,4.365764,3.386547,5.255566,4.118232,5.995835,5.217797,3.451691,3.419641,2.113453,5.932586,5.652992,2.141082,4.075553,5.101843,5.118382,4.410363,4.231584,5.163644,4.158557,3.13122,4.476771,4.160446,5.603504,4.811672,3.353611,4.700244,4.546019,3.85571,4.343635,2.953026,4.717478,4.077948,5.710812,5.273427,3.717299,6.109855,4.990717,4.077948,5.91684,2.427816,4.51698,3.018597,5.063344,6.354293,4.307183,2.259974,4.981237,4.681101,4.458412,5.241257,3.590329,2.074192
2021-10-14,4.361623,3.280396,5.18672,4.048647,6.077792,5.18636,3.51641,3.462711,2.428274,5.852199,5.623474,2.170086,4.160669,5.101843,5.112684,4.414355,4.158374,5.127573,4.05906,3.161544,4.428494,4.136455,5.552865,4.766787,3.36227,4.693371,4.567766,3.85571,4.356215,3.212261,4.707998,3.982054,5.710812,5.239167,3.67709,5.999378,4.909908,4.024926,5.897121,2.170086,4.559142,3.076714,4.952751,6.306463,4.307183,2.185593,4.969701,4.644026,4.402053,5.23598,3.598768,2.209347
2021-10-15,4.316003,3.180361,5.166287,4.031252,6.027611,5.238361,3.349484,3.127537,2.344502,5.744003,5.568624,2.244467,4.071648,5.044686,5.119373,4.313863,4.255753,5.026932,3.945891,3.03388,4.316336,4.147038,5.528464,4.735017,3.281882,4.52021,4.490798,3.80801,4.381869,3.382537,4.607403,3.846899,5.619111,5.223838,3.560356,5.922853,4.793304,3.860767,5.844511,1.939037,4.562908,3.230922,4.841035,6.202319,4.266315,2.034931,4.93129,4.630691,4.177739,5.218432,3.588511,1.476939
2021-10-16,4.301402,3.180361,5.121253,3.959782,5.973744,5.18534,3.359147,3.066763,2.305241,5.657568,5.380235,2.288978,4.088458,5.001892,5.036936,4.198063,4.12863,4.999748,3.789223,3.04646,4.192879,4.11752,5.485218,4.604837,3.436651,4.358374,4.450677,3.766289,4.377568,3.396723,4.540512,3.730797,5.516924,5.110303,3.560356,5.846232,4.769948,3.836065,5.812197,1.939037,4.464739,3.270183,4.686954,6.124186,4.271112,1.939037,4.864399,4.633763,4.095269,5.168885,3.529534,1.2904
2021-10-17,4.237278,3.13585,5.183656,3.977177,5.94725,5.218439,3.198534,2.987293,2.074192,5.680775,5.239478,2.109312,4.032346,4.989312,5.002667,4.085905,4.182511,4.957137,3.899303,3.04646,4.179632,4.097001,5.520989,4.589473,3.40058,4.351356,4.502561,3.766289,4.364988,3.252435,4.540512,3.871201,5.486655,5.031163,3.437781,5.905209,4.80359,3.793192,5.809415,2.196767,4.407249,3.443114,4.678655,6.136959,4.308418,2.074192,4.78529,4.584551,4.120598,5.18616,3.58329,0.998577
2021-10-18,4.246051,3.35846,5.169969,4.036957,5.988476,5.229369,3.403596,3.09945,2.118703,5.723085,5.18194,1.990421,4.146442,5.019114,5.000452,4.142538,4.079126,5.036939,3.877317,3.188942,4.227332,4.086418,5.533413,4.638946,3.646446,4.436199,4.565492,3.798835,4.264953,3.313209,4.576389,4.041476,5.538038,4.975835,3.448364,5.955893,4.846315,4.048583,5.843135,2.271148,4.34119,3.359343,4.724705,6.183645,4.340627,2.305241,4.741868,4.591285,4.242146,5.17517,3.58329,1.647214
2021-10-19,4.260652,3.33464,5.232833,4.102527,6.019293,5.313566,3.329215,3.06433,2.193084,5.75299,5.288485,2.029682,4.157195,5.02365,5.057609,4.215892,4.143845,5.009713,3.923905,3.188942,4.313014,4.086418,5.595147,4.693489,3.673859,4.454221,4.63832,3.705401,4.228387,3.37629,4.61151,4.004809,5.58404,4.978242,3.438974,5.964216,4.843616,4.000389,5.861577,2.158991,4.379943,3.415976,4.806562,6.258655,4.416907,2.305241,4.761238,4.534765,4.346698,5.193866,3.668254,2.013418
2021-10-20,4.239812,3.418412,5.189482,4.066779,6.045037,5.293047,3.50888,3.008646,1.997155,5.701444,5.299597,2.209347,4.046147,4.967965,5.037931,4.307593,3.996014,5.020363,3.74125,3.288439,4.326261,4.121538,5.568369,4.720654,3.70993,4.454221,4.586435,3.641716,4.187519,3.37629,4.642112,4.070751,5.586566,4.891657,3.515815,5.937808,4.785498,3.965995,5.856889,2.158991,4.310428,3.184927,4.786354,6.227823,4.392506,2.013418,4.810916,4.549582,4.219576,5.120745,3.569988,2.170086
2021-10-21,4.053273,3.295837,5.218153,3.877743,6.099003,5.312199,3.438974,3.008646,1.952644,5.678604,5.26394,2.157964,3.970556,4.94528,5.019662,4.360462,4.00202,4.842841,3.763236,3.35401,4.312653,4.121538,5.577722,4.720654,3.478881,4.378903,4.633178,3.69199,4.252891,3.280396,4.642112,4.122135,5.588938,4.813786,3.505232,5.869046,4.676831,3.898582,5.823169,2.35492,4.26132,3.292518,4.71465,6.185662,4.374484,1.901261,4.846615,4.542848,4.195584,5.089533,3.590196,1.983548
2021-10-22,3.927508,3.283257,5.209357,3.88944,6.115305,5.197952,3.358586,3.075536,1.782369,5.571902,5.229169,2.074192,3.954293,4.849386,4.935023,4.231423,3.954696,4.636832,3.652524,3.314749,4.190572,4.04561,5.536958,4.701231,3.388784,4.374488,4.42905,3.754394,4.211813,3.121421,4.595691,4.298555,5.530758,4.717091,3.26452,5.755974,4.583636,3.988874,5.739937,2.123871,4.075796,3.210231,4.555825,6.089558,4.27859,2.036416,4.806682,4.520368,4.124393,5.015152,3.545686,1.521449
2021-10-23,3.927508,3.350147,5.222075,3.721255,6.082181,5.197952,3.250112,3.10454,1.782369,5.492651,5.153876,1.978298,3.946449,4.769916,4.886629,4.191106,4.071254,4.567135,3.582618,3.168664,4.09032,3.994226,5.521391,4.69832,3.197944,4.312292,4.367573,3.825248,4.176156,3.07691,4.38174,4.156927,5.454801,4.705596,3.211499,5.681815,4.524761,4.036091,5.680106,1.866141,4.040139,3.210231,4.447808,6.018596,4.265685,2.148573,4.695037,4.564425,4.09969,4.972732,3.581757,1.059351
2021-10-24,4.030893,3.396197,5.268184,3.825808,6.079362,5.249577,3.214992,2.944682,1.933031,5.479388,5.115956,2.305241,3.940333,4.730068,4.920102,4.186631,4.135973,4.659346,3.443897,3.056506,4.121248,3.915788,5.535578,4.683633,3.183127,4.380035,4.313583,3.782636,4.193938,2.922703,4.357037,4.213709,5.410628,4.736301,3.296463,5.705706,4.548222,4.024394,5.660167,1.595831,4.075259,3.263253,4.434201,5.966838,4.321013,2.029682,4.656426,4.564425,4.079171,4.924401,3.60081,0.963457
