,01,02,04,05,06,08,09,10,11,12,13,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,44,45,46,47,48,49,50,51,53,54,55,56,72
2023-06-09,20.14,4.57,25.29,8.57,173.71,14.0,12.43,1.71,2.71,125.0,29.0,12.57,4.43,27.43,11.0,5.0,6.14,7.71,14.29,2.71,10.43,28.86,22.71,6.14,4.57,13.86,2.14,2.43,14.71,4.14,21.14,3.29,67.43,16.71,1.71,27.43,6.0,10.86,31.29,2.14,13.43,2.43,13.43,78.0,9.71,1.57,11.86,20.57,2.86,21.0,2.43,21.14
2023-06-16,21.0,3.29,23.86,11.0,181.14,11.43,11.86,3.71,2.29,117.57,23.71,13.0,4.0,32.0,8.14,4.57,3.71,5.71,12.57,3.0,11.0,26.86,22.43,6.0,2.43,11.43,2.29,4.57,10.43,4.0,22.86,4.71,67.57,20.71,2.43,21.71,7.14,9.0,32.71,3.29,11.0,2.43,8.57,67.86,8.57,1.71,17.29,17.71,4.0,15.43,1.71,23.71
2023-06-23,17.71,3.57,24.0,7.57,169.29,14.0,10.0,1.43,2.14,125.0,25.43,12.43,3.14,30.71,7.71,4.14,3.0,7.29,11.71,2.43,11.43,23.57,23.0,6.86,5.57,13.0,2.29,2.29,12.29,3.57,20.71,5.29,53.14,17.14,0.71,18.29,5.86,9.71,26.14,3.71,8.14,1.0,10.71,58.86,7.0,2.71,17.29,18.71,4.0,16.57,2.14,22.43
2023-06-30,13.29,3.14,23.14,5.43,166.14,11.86,11.43,2.14,2.57,135.86,25.71,15.57,4.29,26.86,7.29,3.57,5.0,8.14,12.29,1.29,18.29,20.14,21.14,5.0,5.14,10.71,2.86,2.57,12.0,4.14,20.29,4.0,68.43,21.14,1.14,18.71,5.57,10.0,27.43,2.14,11.86,1.43,10.71,72.29,6.14,1.29,17.43,23.14,3.57,11.57,1.57,23.71
2023-07-07,14.86,3.57,23.71,4.14,167.43,8.71,9.43,3.0,2.0,143.71,26.43,12.29,3.86,30.71,9.29,1.43,4.0,6.0,14.0,1.57,17.86,19.29,16.57,7.0,4.14,16.0,2.14,1.86,10.57,5.86,17.0,4.29,56.29,18.14,1.0,20.0,4.29,10.86,30.29,2.29,10.71,2.43,12.14,67.71,6.0,1.0,17.86,24.57,3.14,13.0,2.29,25.86
2023-07-14,22.0,3.71,28.71,7.14,175.14,12.0,11.29,3.14,4.57,161.14,31.0,16.29,3.14,24.0,9.0,6.29,5.86,9.14,17.57,2.86,11.0,21.14,15.71,7.43,6.71,14.14,3.71,3.14,9.0,3.14,18.43,4.29,57.57,25.57,1.57,19.29,6.14,15.43,32.29,1.86,12.57,1.0,13.43,92.86,7.57,1.29,17.43,20.86,2.71,14.0,1.71,23.0
2023-07-21,24.14,3.0,23.0,7.43,195.29,13.14,14.14,2.29,4.0,174.14,36.29,18.71,3.86,30.14,13.57,4.57,3.43,10.71,26.0,3.0,12.86,25.86,14.29,11.14,8.0,14.29,2.57,4.43,12.0,4.0,23.71,3.71,76.71,27.29,2.71,23.43,7.29,12.57,32.43,1.71,14.57,1.43,17.86,111.57,6.86,1.0,17.57,20.43,4.43,15.14,1.57,27.0
2023-07-28,28.57,3.57,18.43,8.86,202.71,11.86,14.71,2.29,2.29,218.86,53.43,19.71,3.57,36.86,15.57,5.86,5.57,12.43,31.0,3.57,17.86,28.57,16.29,8.57,11.29,17.43,3.86,3.57,12.0,7.86,29.0,4.29,92.0,32.57,1.86,29.14,8.71,12.14,40.0,1.57,15.71,2.0,21.43,124.57,7.86,1.71,21.71,22.0,4.86,14.86,1.86,20.43
2023-08-04,37.14,2.71,21.29,12.14,231.14,16.14,17.57,3.43,4.14,251.71,70.86,19.14,5.86,43.71,18.29,7.57,7.43,12.29,29.86,2.71,18.57,30.86,18.71,10.86,15.0,17.71,5.0,4.0,10.86,6.57,35.43,3.86,97.0,36.57,2.0,33.86,10.14,17.29,43.0,3.14,23.71,1.71,26.14,141.0,7.43,1.71,24.14,24.86,7.57,19.29,1.86,21.43
2023-08-11,38.0,4.71,22.14,16.71,279.57,19.14,23.0,4.29,5.86,279.14,85.0,18.57,5.86,50.57,21.14,10.29,7.57,24.14,37.0,3.29,19.86,46.71,28.86,14.71,18.0,25.0,3.29,4.57,14.43,7.71,40.86,5.71,133.57,45.43,2.14,45.71,14.29,18.43,54.43,2.43,35.71,1.57,33.14,153.43,8.14,3.57,33.71,28.29,7.71,24.86,2.29,20.43
2023-08-18,53.43,2.86,30.57,22.71,331.43,20.71,26.43,4.43,5.0,302.57,105.86,20.29,7.86,64.29,27.71,15.57,8.86,27.29,43.29,3.71,29.43,48.29,38.14,16.57,25.29,35.0,5.86,6.43,20.29,5.71,42.0,6.57,151.71,58.86,2.0,43.29,14.0,21.71,61.0,4.86,36.29,3.57,43.0,188.43,10.29,4.43,43.57,33.14,12.0,26.43,3.57,19.0
2023-08-25,63.0,3.57,35.86,29.0,368.86,27.43,26.29,5.14,5.86,353.57,143.86,20.86,9.14,81.0,38.57,17.14,15.57,32.0,49.43,3.71,32.86,50.71,44.86,25.29,25.29,41.14,7.57,6.57,17.86,6.14,45.0,5.71,159.29,67.14,3.0,56.14,18.71,24.14,68.0,5.29,48.86,4.57,56.29,227.0,14.14,3.43,52.86,41.29,12.43,32.14,4.29,17.43
2023-09-01,69.43,4.86,40.0,31.71,385.57,34.14,27.86,3.86,11.71,373.0,133.14,17.43,11.29,86.86,42.29,20.86,16.14,41.0,50.57,6.0,37.14,64.86,51.0,24.43,19.43,49.43,8.57,6.0,19.14,8.14,50.86,8.14,182.57,68.71,2.86,65.0,28.86,25.57,77.0,6.0,57.71,6.29,58.86,267.29,14.57,2.86,56.0,41.29,17.71,33.0,2.29,21.57
2023-09-08,67.71,5.0,38.57,39.43,399.57,37.0,29.14,6.29,10.14,338.0,128.71,16.29,11.0,93.43,48.0,19.57,21.0,51.0,56.43,5.43,49.29,64.29,60.43,25.14,21.86,60.0,9.57,9.29,24.86,7.14,64.29,10.0,214.71,89.29,3.43,83.43,34.71,34.86,98.86,7.14,55.43,8.14,66.14,349.71,18.14,4.86,68.43,45.43,20.86,32.0,5.57,16.14
2023-09-15,54.57,5.43,42.0,37.0,382.57,42.71,30.14,6.29,10.0,296.43,134.0,15.29,11.43,98.0,45.14,22.43,24.57,46.86,40.57,6.71,42.86,66.14,68.14,29.86,23.0,64.57,12.43,10.71,21.14,28.0,63.71,6.29,208.71,87.0,4.14,93.86,27.29,36.0,92.0,6.86,52.0,6.57,55.71,282.43,19.14,3.71,63.43,50.71,20.57,39.71,3.71,14.71
2023-09-22,50.71,3.43,36.86,33.57,371.29,41.0,41.0,9.43,11.29,237.57,94.29,17.43,14.14,97.29,62.29,21.0,21.43,37.71,32.71,6.29,50.0,66.86,80.57,36.29,16.14,60.29,15.71,11.43,26.14,18.14,75.0,8.14,225.29,85.86,5.0,90.86,31.14,36.86,105.86,7.57,44.86,7.86,46.43,305.14,19.57,4.86,69.0,52.86,25.29,50.86,4.43,12.43
2023-09-29,39.14,3.0,46.14,26.71,311.57,46.14,37.29,10.29,8.71,193.14,76.57,13.0,17.71,84.29,54.57,20.86,16.29,39.71,26.57,43.14,45.29,78.0,80.43,37.14,14.71,61.14,17.57,13.0,26.86,10.86,88.43,12.71,248.57,79.71,5.71,87.14,23.43,40.86,100.14,10.14,38.71,9.86,44.29,221.29,22.14,7.29,64.43,51.43,25.29,51.14,5.29,10.86
2023-10-06,31.86,3.57,50.71,21.14,273.43,46.43,33.29,8.14,7.14,162.71,57.57,14.43,19.14,78.43,32.57,17.29,17.57,35.71,22.71,17.29,45.57,70.29,72.86,37.14,13.57,42.0,11.43,9.43,19.57,15.43,98.43,13.86,241.14,80.71,6.29,92.86,21.71,42.14,110.86,12.86,37.29,8.43,35.29,178.71,20.57,5.14,61.0,52.71,27.0,53.43,6.0,10.29
2023-10-13,27.86,4.29,54.14,16.43,256.14,59.57,34.86,9.0,9.43,148.57,58.86,15.14,16.0,69.86,35.57,18.29,17.43,34.29,24.43,8.43,37.0,76.71,66.86,39.43,7.14,46.86,13.57,9.57,25.57,11.86,84.0,16.57,205.14,64.71,8.29,77.29,24.71,37.14,91.57,8.0,34.71,7.57,35.0,165.43,22.43,4.43,62.29,54.29,19.0,42.71,3.57,11.71
2023-10-20,31.86,2.29,62.14,16.71,259.57,60.14,30.86,6.57,13.57,134.43,61.71,14.57,16.0,82.86,49.86,24.43,26.29,35.43,19.14,8.29,40.14,65.0,69.86,40.86,9.86,44.43,14.71,11.86,26.0,9.86,77.43,17.0,182.57,60.43,8.0,84.57,24.57,32.57,102.29,7.71,30.0,8.29,36.14,141.0,18.57,5.71,65.29,44.86,20.57,48.57,4.43,9.29
2023-10-27,37.86,2.29,58.86,18.43,227.0,66.57,29.14,5.43,6.86,118.57,51.43,15.29,12.57,102.57,47.71,22.71,37.43,36.14,20.0,7.86,38.86,64.14,75.14,38.29,12.14,50.86,8.86,18.43,26.29,11.29,65.0,21.0,181.57,60.0,7.43,99.57,25.43,32.43,107.43,6.71,30.86,9.14,37.14,175.29,17.57,4.71,66.57,34.57,23.43,57.57,5.0,10.29
2023-11-03,28.86,2.86,54.71,19.0,236.29,62.86,26.0,6.86,5.57,121.29,52.43,16.86,13.43,93.0,42.29,15.86,33.86,44.57,20.29,7.14,36.29,58.57,65.86,30.86,11.57,47.57,9.0,16.71,23.0,9.57,57.29,20.86,147.29,54.43,5.0,91.0,24.71,28.29,96.14,7.29,29.86,11.0,37.86,154.71,19.29,3.57,54.71,35.29,20.57,48.57,4.57,11.0
2023-11-10,34.86,4.57,70.43,22.43,251.43,65.14,28.57,6.29,7.29,104.71,55.29,14.57,14.29,107.14,49.29,25.86,30.57,52.57,20.29,7.43,37.0,50.57,75.29,41.86,12.86,53.43,12.86,23.29,23.29,10.14,62.71,27.14,149.57,55.29,7.29,105.29,27.57,27.57,114.86,4.86,31.43,10.71,51.57,179.0,21.71,6.14,66.43,35.71,26.71,58.0,4.43,12.29
2023-11-17,32.86,2.71,80.0,21.71,287.57,72.86,36.86,6.86,4.86,105.86,56.0,11.43,12.71,125.29,56.86,26.29,33.29,52.29,21.86,8.71,41.0,57.0,93.14,55.0,11.14,67.14,12.86,20.86,24.29,8.43,61.29,28.14,159.43,55.0,11.57,126.29,32.43,25.0,125.71,6.14,33.57,11.86,48.86,147.43,24.0,5.43,64.29,36.71,28.86,68.71,5.29,10.14
2023-11-24,34.57,2.14,78.14,22.57,290.14,70.43,42.29,8.71,5.71,103.86,50.71,10.29,16.57,144.29,69.43,30.14,28.71,59.71,23.14,10.0,49.0,74.86,115.0,50.0,15.86,74.0,13.14,23.86,23.14,9.71,69.14,26.0,192.71,59.57,11.0,149.86,35.43,26.14,144.57,6.29,35.43,15.0,47.14,155.29,28.86,7.0,69.71,31.71,39.0,68.57,6.57,13.29
2023-12-01,40.43,3.29,74.29,29.0,370.0,72.57,46.0,10.86,6.57,115.86,55.71,11.0,22.43,181.86,100.71,45.43,32.0,62.43,28.71,12.43,57.86,85.86,152.0,64.29,14.86,95.71,14.86,26.14,29.14,13.0,88.86,22.43,219.0,66.0,12.71,178.14,43.71,32.14,169.14,7.57,36.14,16.43,57.57,179.57,31.57,6.14,87.29,36.29,44.29,83.71,6.71,13.0
2023-12-08,48.0,2.57,64.29,34.57,364.43,66.71,47.14,9.29,6.71,128.29,63.71,12.57,23.86,177.71,104.0,49.43,38.86,69.29,27.86,16.71,61.14,81.57,143.71,64.0,18.0,97.71,15.86,26.86,29.57,13.29,92.14,16.29,232.43,78.86,11.57,179.57,56.57,29.0,177.86,7.71,35.57,15.0,59.0,186.43,29.86,6.71,86.43,42.43,39.71,79.57,6.71,10.57
2023-12-15,55.57,3.29,69.86,37.29,412.29,58.43,48.14,9.0,7.0,166.43,74.29,10.57,23.29,196.57,105.29,56.57,48.29,67.29,28.57,14.14,64.86,95.57,139.0,71.71,19.14,100.29,15.57,35.71,29.29,15.43,108.14,18.0,267.57,78.43,11.71,183.86,58.14,28.29,153.86,11.29,38.14,17.29,70.14,209.71,34.57,5.86,93.57,40.0,36.29,80.14,4.71,8.57
2023-12-22,60.14,3.0,76.29,42.0,477.29,62.14,52.0,14.57,11.71,205.71,108.57,12.0,24.14,217.71,116.86,58.71,43.14,77.14,45.14,15.0,65.43,121.86,159.43,75.71,21.29,109.0,14.86,34.86,35.14,18.71,140.29,19.29,342.71,98.71,13.0,209.57,56.43,28.86,180.0,14.0,56.71,18.0,75.14,256.0,28.71,7.71,113.43,43.71,41.71,88.86,5.57,16.14
2023-12-29,75.14,4.86,94.71,43.71,537.0,65.43,67.43,15.29,10.86,254.86,138.57,11.57,27.29,253.86,128.57,58.0,50.86,87.14,54.14,18.0,81.43,158.43,192.57,85.43,27.86,111.57,13.57,31.86,37.71,18.29,197.29,18.86,429.14,126.86,14.29,250.57,63.43,40.14,247.57,15.86,72.14,18.86,107.86,273.86,34.57,8.0,146.0,51.86,48.71,107.29,7.0,13.71
2024-01-05,75.57,5.14,89.57,51.29,525.14,67.43,58.43,15.71,12.71,302.86,140.86,15.43,28.86,213.86,113.57,53.0,53.43,77.57,59.14,21.0,85.57,145.71,178.86,77.0,32.29,120.0,18.0,31.0,35.29,26.14,206.0,15.71,467.43,120.57,11.0,213.57,54.14,43.43,232.43,20.0,79.43,17.0,106.57,324.0,36.43,9.14,143.43,61.86,49.43,102.86,5.57,21.86
2024-01-12,68.29,5.29,82.29,42.14,473.14,62.86,68.86,15.57,15.14,295.43,138.71,15.43,24.0,180.57,95.57,38.43,39.86,71.0,56.14,15.86,74.14,135.0,152.86,67.86,33.57,106.57,15.86,23.14,31.57,19.29,187.43,7.14,415.14,124.29,8.43,176.71,48.71,36.86,201.43,17.43,67.71,14.14,82.0,291.43,28.29,6.86,127.86,52.14,37.86,76.29,5.29,26.0
2024-01-19,53.43,6.29,69.0,38.14,439.43,47.43,53.71,11.29,12.14,284.86,131.14,17.71,14.86,145.57,71.43,31.71,22.71,54.43,47.29,10.86,60.86,105.43,105.57,49.14,24.14,75.57,8.43,13.43,30.71,12.29,154.71,9.0,343.86,100.43,7.86,137.14,38.71,33.86,155.86,12.29,59.14,11.71,58.57,261.86,22.29,5.57,98.86,55.14,27.14,57.29,3.71,31.86
2024-01-26,57.43,5.71,65.86,32.0,381.14,39.71,50.86,9.43,8.71,290.43,121.29,15.14,14.71,115.0,52.29,25.57,18.43,45.71,49.43,7.57,55.43,85.14,92.43,43.57,20.57,67.14,8.0,14.43,24.57,10.57,128.29,8.71,285.0,95.86,5.57,117.0,38.14,30.43,151.0,12.14,60.86,9.29,59.0,274.0,20.57,6.57,90.29,53.14,21.71,45.0,2.86,29.43
2024-02-02,48.86,7.86,55.57,27.71,329.29,36.71,37.86,7.43,7.57,282.86,121.0,13.71,11.71,100.0,50.86,18.43,18.43,39.29,44.43,9.43,46.14,76.57,91.0,38.43,21.71,59.29,4.86,17.14,21.57,10.86,116.0,10.29,241.86,96.29,4.86,99.86,38.57,28.0,122.86,8.86,57.0,10.29,53.86,285.29,18.0,6.0,85.57,50.86,17.0,46.14,3.29,20.71
2024-02-09,47.14,7.43,51.43,31.14,286.86,32.71,35.71,11.71,9.86,267.0,117.71,14.43,9.71,94.71,46.43,18.0,18.29,37.29,52.29,8.71,41.86,68.86,84.14,31.29,24.86,59.86,6.86,18.71,19.71,12.14,99.14,9.43,227.14,98.86,6.43,92.29,41.0,23.14,109.71,9.14,61.43,9.0,47.57,274.43,16.57,4.14,81.57,47.57,14.43,49.0,3.57,22.0
2024-02-16,62.43,6.0,44.43,26.14,271.14,31.86,33.43,10.43,10.14,254.86,130.86,14.57,7.57,106.86,42.57,14.0,19.29,41.0,47.71,7.29,39.86,55.57,79.14,35.0,20.43,57.29,5.71,12.43,16.86,9.71,92.86,10.43,191.0,101.57,6.0,85.14,39.14,24.57,114.57,6.71,58.71,8.29,62.43,252.71,14.29,3.86,85.57,40.43,14.29,45.71,2.71,21.71
2024-02-23,64.71,4.14,42.86,27.43,231.86,26.71,29.14,12.57,8.71,220.14,115.57,14.43,13.43,98.0,48.14,16.57,22.86,42.0,44.43,9.57,34.0,52.43,78.71,27.43,19.71,58.29,5.86,16.71,13.0,7.86,79.29,10.29,159.43,101.0,5.57,89.86,28.43,26.43,99.29,6.29,53.43,6.86,63.43,220.0,12.71,3.71,85.0,36.29,15.43,42.86,2.0,15.0
2024-03-01,51.71,3.0,33.57,26.29,202.43,19.71,25.0,11.71,7.57,197.71,102.29,15.29,9.71,89.14,38.43,13.14,17.43,38.43,42.86,7.14,38.86,42.0,77.86,24.29,20.0,54.71,6.43,11.86,16.57,6.14,74.57,6.29,132.0,81.14,5.14,72.57,29.71,19.57,86.0,2.86,52.86,4.71,66.29,187.86,12.29,2.71,69.86,38.57,15.57,33.86,0.71,13.29
2024-03-08,43.57,4.43,28.0,26.14,173.14,18.29,23.14,8.29,7.86,165.43,90.29,11.0,6.0,75.43,33.86,13.71,17.71,36.0,37.71,4.71,33.57,29.0,68.43,23.71,22.14,47.43,6.43,12.29,13.43,7.29,58.86,10.0,109.57,78.29,5.43,52.43,29.86,18.43,74.57,4.71,47.0,5.0,57.71,160.43,16.14,2.57,65.71,32.57,14.14,30.57,1.0,7.71
2024-03-15,35.86,2.43,26.0,18.14,150.14,15.86,17.14,5.14,5.14,127.43,67.71,9.43,7.71,62.14,27.71,8.71,14.29,27.71,27.29,4.57,23.71,29.71,57.0,18.43,12.14,35.43,3.29,12.43,9.71,5.14,49.0,6.57,87.0,52.0,4.29,55.43,25.14,20.14,58.71,3.14,34.0,3.14,42.0,131.0,10.71,1.57,53.14,27.29,12.57,26.0,1.43,11.57
2024-03-22,28.29,1.43,21.86,17.86,138.43,16.0,12.0,5.29,4.43,110.14,58.29,9.86,7.14,50.86,23.71,6.29,8.29,21.0,25.0,5.29,21.43,22.71,45.57,17.43,11.43,31.71,4.86,7.14,11.43,3.0,33.86,8.0,81.0,49.71,3.29,43.14,19.57,16.29,57.29,2.43,26.14,2.71,33.86,116.29,9.14,2.14,52.0,28.0,9.43,21.86,0.71,6.57
2024-03-29,26.57,0.86,20.0,12.14,119.43,17.0,9.0,6.0,3.43,95.43,51.86,8.57,4.71,49.0,20.43,6.0,8.14,18.86,18.29,2.86,15.86,21.71,37.86,15.29,6.43,22.29,3.86,8.43,10.14,2.0,33.86,7.57,72.57,39.14,2.57,35.57,15.86,10.14,47.57,2.71,25.57,2.86,29.29,100.14,8.14,1.14,43.86,21.0,9.29,19.71,1.29,7.57
2024-04-05,24.86,0.57,17.57,10.29,108.86,12.71,12.71,4.29,2.57,80.71,39.57,7.43,4.86,38.29,19.86,6.0,7.29,15.86,16.29,3.14,15.86,23.57,37.71,13.57,7.43,19.86,2.43,4.14,8.57,2.86,32.29,4.0,71.57,39.0,3.14,42.71,10.86,10.43,48.71,3.71,16.71,3.14,27.43,93.14,8.43,1.57,37.29,19.0,7.14,18.57,0.43,5.86
2024-04-12,21.0,1.0,18.43,8.43,105.71,11.71,8.43,5.0,3.57,64.86,32.29,8.14,4.86,37.0,15.0,4.86,5.43,16.0,11.29,2.14,12.71,22.71,29.29,12.43,5.29,19.71,2.57,4.86,6.43,3.29,24.14,4.43,66.0,30.86,3.57,35.71,11.29,10.14,46.14,3.29,16.0,4.29,19.14,84.86,6.57,1.29,36.29,14.57,5.14,13.29,1.57,4.0
2024-04-19,17.14,0.29,14.0,8.29,93.29,8.43,7.86,3.43,2.0,57.43,28.43,8.14,4.29,29.43,15.0,4.0,6.71,9.71,10.43,2.86,11.71,17.86,25.57,8.71,5.14,18.14,1.86,4.0,7.86,2.71,21.71,3.43,60.0,25.57,2.14,28.14,11.57,7.14,35.0,2.86,10.57,2.43,19.71,81.29,8.14,0.43,34.14,14.86,6.29,14.57,1.43,5.29
