2020-07-29,4.922323,1.320926,5.361251,4.13951,6.676822,3.930301,1.922658,0.454008,3.392679,6.654933,5.527649,2.089263,3.077802,4.542843,2.933894,3.705048,3.461863,4.698789,5.480523,1.619796,4.128249,3.270326,3.52441,3.06554,4.660277,4.377451,2.802991,1.543188,1.133092,1.626766,3.48206,2.808387,4.315782,5.050266,1.595831,4.776466,4.037969,2.332298,4.689875,2.234508,5.205067,1.479678,5.008123,6.687156,2.542505,0.099021,3.981936,3.351004,2.607941,3.651621,1.570811,2.80557
2020-07-30,4.929293,1.320926,5.261214,4.130578,6.693627,3.909694,2.021679,0.65205,3.287308,6.64815,5.525978,2.236351,3.093692,4.56464,3.142683,3.592773,3.444526,4.889107,5.498063,1.718817,4.162153,3.208488,4.013635,3.159366,4.670485,4.377451,2.775254,1.322733,1.645023,1.604745,3.562005,2.771554,4.338772,5.095173,1.746179,4.678469,3.99104,2.390221,4.722758,2.234508,5.188816,1.559623,4.981053,6.705103,2.579986,0.198042,4.004842,3.355688,2.646788,3.740553,1.742807,2.82677
2020-07-31,4.911955,1.221905,5.165033,4.115258,6.672505,3.881958,2.047725,0.65205,3.15327,6.631155,5.514587,2.335372,3.05779,4.57585,3.352159,3.517436,3.464126,5.107662,5.478402,1.750695,4.264884,3.220399,4.539572,3.151201,4.671879,4.294145,2.81888,1.044746,2.265567,1.63079,3.636119,2.771554,4.331349,5.082597,1.812832,4.613025,3.949943,2.496212,4.710327,2.147917,5.180342,1.527745,4.965052,6.684218,2.563796,0.297063,3.993848,3.365544,2.618121,3.860315,2.030651,2.721933
2020-08-01,4.816914,1.163981,5.058288,4.135341,6.669485,3.902401,2.100257,0.553029,2.972742,6.609298,5.492385,2.460439,3.064435,4.59363,3.605944,3.496696,3.458294,5.12866,5.450901,1.776741,4.240795,3.220399,4.615687,3.00525,4.683547,4.3198,2.884527,0.814826,2.79952,1.473846,3.68113,2.763389,4.325354,4.947674,1.835011,4.508173,3.938275,2.644992,4.687421,2.017018,5.17038,1.648788,4.961842,6.786114,2.684839,0.396084,3.977658,3.326079,2.572628,4.011179,2.318494,2.499327
2020-08-02,4.761574,1.137935,4.945138,4.149881,6.670267,3.917776,2.240376,0.553029,2.694755,6.585577,5.481474,2.419342,3.016368,4.59363,3.881876,3.48829,3.490172,5.15262,5.371797,1.802787,4.212601,3.172332,4.601147,3.073382,4.670551,4.354603,2.893747,0.657881,3.338486,1.316901,3.645228,2.752802,4.351721,4.907429,1.86993,4.399157,3.921448,2.644992,4.666978,1.917997,5.187793,1.590864,4.937977,6.753468,2.654652,0.495105,3.92959,3.326079,2.591704,4.182664,2.516536,2.471221
2020-08-03,4.733278,1.258978,4.834862,4.149881,6.641025,3.897122,2.482461,0.553029,2.581436,6.575642,5.452193,2.361418,3.03839,4.617613,4.137841,3.581231,3.453099,5.048972,5.32322,1.754719,4.181226,3.1394,4.59001,3.078985,4.659604,4.258722,2.893747,0.427962,3.786413,1.195859,3.464012,2.774824,4.367393,4.912144,2.05292,4.33893,3.883576,2.601366,4.646914,1.783074,5.189243,1.638931,4.946691,6.708487,2.753673,0.594126,3.919561,3.341131,2.548521,4.316703,2.298528,2.408102
2020-08-04,4.680746,1.536965,4.822905,4.145416,6.623144,3.907709,2.603503,0.709973,2.712335,6.556488,5.441832,2.477265,3.015483,4.637446,4.148752,3.57709,3.448415,5.085952,5.261082,1.655698,4.196507,3.208758,4.574958,3.065989,4.657075,4.242958,2.850121,0.198042,4.403197,1.163981,3.26597,2.774824,4.358052,4.935416,2.110844,4.288945,3.936656,2.601366,4.604979,1.863019,5.115735,1.658007,4.971026,6.677588,2.960375,0.594126,3.921962,3.366258,2.556686,4.342455,2.298528,2.441475
2020-08-05,4.640522,1.495867,4.800703,4.137251,6.607897,3.856024,2.771883,0.808994,2.770259,6.542646,5.400376,2.552422,2.991619,4.629508,4.187075,3.568684,3.413612,5.12009,5.218036,1.655698,4.187434,3.191932,4.537477,3.061454,4.688178,4.195932,2.792198,0.0,4.328985,1.263002,3.071213,2.757998,4.353209,4.887349,2.231887,4.250097,3.905553,2.528391,4.636856,1.882095,5.034742,1.741977,4.963405,6.674182,3.059396,0.495105,3.982893,3.424182,2.60218,4.381191,2.385119,2.478308
2020-08-06,4.65227,1.553791,4.74975,4.177192,6.582893,3.858467,2.730785,0.610952,2.705689,6.52095,5.371273,2.691259,3.024992,4.610816,4.18499,3.597352,3.351004,5.164133,5.158969,1.629652,4.177002,3.213954,4.101491,3.050459,4.690621,4.133165,2.8281,0.377008,4.338577,1.106057,2.793225,2.788185,4.364346,4.887349,2.284419,4.235045,3.94665,2.59151,4.634161,1.840998,4.979799,1.741977,4.976177,6.663188,3.041882,0.396084,4.025961,3.361574,2.563332,4.424449,2.385119,2.442406
2020-08-07,4.624369,1.553791,4.742836,4.267889,6.5825,3.902092,2.74222,0.610952,2.705689,6.492683,5.334805,2.71328,3.060894,4.587441,4.227454,3.665484,3.303667,5.14362,5.148442,1.597774,4.061155,3.219557,3.662145,3.012136,4.724973,4.125,2.842397,0.690897,4.330956,1.007036,2.556336,2.810206,4.352435,4.875475,2.38344,4.205085,3.979087,2.577212,4.650505,1.940019,4.894394,1.94868,4.978278,6.633238,2.924599,0.297063,4.067771,3.351718,2.662353,4.41237,2.375263,2.50033
2020-08-08,4.598637,1.553791,4.699453,4.263126,6.569736,3.947874,2.730785,0.709973,2.705689,6.476686,5.286357,2.771204,2.996325,4.584368,4.198298,3.693744,3.270293,5.176522,5.130615,1.571729,4.075035,3.155801,3.674057,3.040803,4.733139,4.099345,2.856695,1.045884,4.241791,0.908015,2.35438,2.818372,4.323086,4.959445,2.518363,4.222966,4.020943,2.568551,4.6392,2.146722,4.782074,2.066777,4.957335,6.612883,3.074573,0.198042,4.024756,3.375583,2.720277,4.431704,2.330955,2.83624
2020-08-09,4.577127,1.480816,4.664357,4.256041,6.546278,3.895666,2.788709,0.767897,2.836588,6.467232,5.275363,2.870225,2.92335,4.587508,4.168475,3.734842,3.238416,5.247167,5.133521,1.315763,4.064249,3.114704,3.754002,3.059262,4.733139,4.043339,2.856695,1.450629,4.178854,0.965939,2.207291,2.780891,4.282522,4.87342,2.576286,4.229046,4.092121,2.626475,4.61038,2.098654,4.68227,2.35462,4.977147,6.589606,2.998769,0.255966,4.056634,3.360531,2.653133,4.433232,2.330955,2.983329
2020-08-10,4.575759,1.432748,4.655915,4.276618,6.545485,3.867702,2.575291,0.924842,2.792962,6.445012,5.278046,2.977907,2.901328,4.572457,4.140028,3.784234,3.22159,5.26639,5.111975,1.184864,4.078546,3.109312,3.865935,3.079705,4.733139,4.152836,2.848034,1.878591,4.178854,0.965939,2.207291,2.780891,4.306387,4.857748,2.505933,4.214381,4.117741,2.636331,4.549014,2.11773,4.568038,2.443054,4.940761,6.564681,3.094174,0.255966,4.071425,3.401628,2.590945,4.472768,2.299077,3.150482
2020-08-11,4.597781,1.410727,4.625728,4.249205,6.524367,3.851512,2.4693,0.924842,2.753757,6.422397,5.284231,3.076928,2.91324,4.538245,4.148194,3.830489,3.216747,5.314815,5.104962,1.085843,4.05858,3.05678,3.95679,3.104613,4.722552,4.14298,2.898988,2.175654,4.146977,0.965939,1.893402,2.797717,4.304443,4.777101,2.406912,4.245484,4.156354,2.654211,4.529216,2.037785,4.562595,2.500978,4.912285,6.545229,3.003318,0.354987,4.097471,3.370898,2.564899,4.413364,2.263175,3.144402
2020-08-12,4.594253,1.410727,4.625728,4.251291,6.488156,3.831912,2.479887,1.103808,2.800686,6.398248,5.336044,3.100793,2.906594,4.519364,4.154361,3.864941,3.22159,5.367824,5.072494,1.012868,4.038497,3.030734,3.988668,3.151357,4.698969,4.214004,2.915814,2.53064,4.149032,0.965939,2.010685,2.730574,4.29246,4.717122,2.457865,4.264281,4.275173,2.764667,4.436275,2.018709,4.56406,2.607722,4.901094,6.507144,2.911625,0.454008,4.159309,3.286929,2.577329,4.402227,2.176584,3.150752
2020-08-13,4.592995,1.410727,4.64858,4.278205,6.47446,3.772773,2.380866,1.359773,2.819762,6.384778,5.387409,2.961955,2.887518,4.561609,4.170251,3.843998,3.293129,5.40983,5.045065,0.881969,4.024881,3.008713,4.029765,3.207363,4.759294,4.236728,2.944481,2.540496,4.12483,1.06496,2.189651,2.650629,4.285133,4.604297,2.369431,4.362164,4.253811,2.701548,4.367764,2.1053,4.566566,2.7166,4.898247,6.481598,2.868442,0.610952,4.147057,3.38595,2.478308,4.364101,2.161533,3.221672
2020-08-14,4.590166,1.384681,4.688492,4.184787,6.455553,3.690299,2.311507,1.531769,2.761838,6.383148,5.460092,3.019879,2.895242,4.605067,4.218318,3.825624,3.340466,5.454557,5.014234,0.840872,4.056759,3.0193,4.094039,3.390963,4.752596,4.284495,2.92246,2.622691,4.09197,1.007036,2.368617,2.611781,4.298937,4.487014,2.287236,4.444804,4.272608,2.667778,4.262159,2.09287,4.55609,2.698719,4.880505,6.473174,2.979893,0.709973,4.19694,3.453729,2.431819,4.370269,2.081588,3.30025
2020-08-15,4.64428,1.384681,4.69886,4.196408,6.423508,3.604474,2.212486,1.688714,2.737973,6.359492,5.556877,2.993833,2.905098,4.633169,4.387318,3.818103,3.435677,5.44086,4.97009,0.767897,4.048593,3.02796,4.142107,3.575389,4.765246,4.346269,2.92246,2.644713,4.130667,1.236956,2.530757,2.495934,4.315484,4.429091,2.130292,4.483251,4.253207,2.725702,4.168093,1.918045,4.574073,2.645192,4.86601,6.455249,2.86582,0.866918,4.308873,3.51527,2.405773,4.355016,1.937073,3.214225
2020-08-16,4.667318,1.570293,4.69704,4.226825,6.400642,3.53564,2.223921,1.828832,2.648172,6.34106,5.787448,3.066808,3.067238,4.646502,4.412938,3.789436,3.490158,5.370215,4.977561,0.924842,4.066967,3.089024,4.168638,3.591734,4.765246,4.367472,2.92246,2.594955,4.142884,1.561054,2.67265,2.509549,4.289864,4.45375,2.053292,4.521341,4.256779,2.725702,4.129769,1.918045,4.550208,2.678961,4.814615,6.439107,2.932964,0.808994,4.322489,3.525478,2.405773,4.304496,1.895976,3.15883
2020-08-17,4.688947,1.596339,4.694533,4.19142,6.359677,3.454727,2.277449,1.770909,2.667248,6.32205,5.84515,3.116071,3.078673,4.677511,4.445299,3.740044,3.539916,5.414865,4.966334,0.982765,4.082019,3.058513,4.1372,3.609614,4.761402,4.33703,2.94701,2.495934,4.113062,1.894679,2.853866,2.724418,4.288285,4.441883,1.988723,4.564356,4.292444,2.715846,4.080301,1.898969,4.57518,2.699404,4.817849,6.421806,2.814343,0.808994,4.329347,3.463938,2.405773,4.302918,1.854878,3.181553
2020-08-18,4.694288,1.538415,4.67181,4.25993,6.316309,3.3667,2.291064,1.956521,2.6016,6.311104,5.879904,3.063979,3.046795,4.731458,4.43922,3.733832,3.524316,5.327278,4.942959,0.982765,4.08438,3.050348,4.11932,3.63566,4.729181,4.428186,2.95398,2.454836,4.128826,2.182522,3.288798,2.541427,4.288285,4.485423,2.061698,4.561216,4.32281,2.688109,4.057311,2.043483,4.568071,2.731282,4.792641,6.418986,2.84301,0.808994,4.293445,3.458106,2.499951,4.311578,1.873954,3.204459
2020-08-19,4.684431,1.579513,4.677995,4.26601,6.301398,3.338963,2.300921,1.934499,2.554671,6.289083,5.872734,3.079579,3.097749,4.75956,4.428787,3.774929,3.509265,5.325843,4.918285,0.982765,4.094774,2.999394,4.101058,3.579388,4.70092,4.43814,2.95398,2.442406,4.106804,2.483981,3.282966,2.567473,4.279066,4.512243,2.087744,4.609004,4.35025,2.698696,4.070927,1.963538,4.570957,2.653204,4.797837,6.414646,2.801912,0.709973,4.198234,3.469101,2.541049,4.315388,1.931878,3.198109
2020-08-20,4.694203,1.553467,4.672938,4.212351,6.255655,3.306167,2.421963,1.908453,2.571497,6.261248,5.84534,3.252592,3.075727,4.745142,4.423034,3.763181,3.500333,5.240782,4.895742,1.040689,4.062897,2.932251,4.110278,3.579388,4.581456,4.509424,2.917147,2.460287,4.106804,2.771824,3.266776,2.578908,4.267317,4.586455,2.138697,4.586792,4.417105,2.865849,4.09137,1.934871,4.517317,2.714268,4.757059,6.387442,2.838745,0.553029,4.214348,3.383695,2.598972,4.28351,1.915052,3.215624
2020-08-21,4.727219,1.579513,4.612764,4.242014,6.220138,3.26507,2.501908,1.966377,2.603375,6.237341,5.796746,3.379349,3.075727,4.735453,4.376993,3.776542,3.476468,5.168319,4.878,1.040689,4.039032,2.83323,4.07259,3.545212,4.517701,4.539181,2.891101,2.430624,4.125263,3.158689,3.290248,2.578908,4.523283,4.669459,2.191229,4.553909,4.471729,2.969554,4.168594,1.84828,4.520389,2.704412,4.723995,6.349347,2.713678,0.610952,4.189798,3.260521,2.598972,4.281484,1.873954,3.185113
2020-08-22,4.712311,1.777555,4.589547,4.194837,6.211529,3.232138,2.559832,1.940331,2.490738,6.222357,5.739272,3.556949,3.065871,4.70579,4.174761,3.847964,3.472554,5.122037,4.82492,1.040689,4.030371,2.794906,4.027351,3.517731,4.456718,4.517917,2.843034,2.382556,4.101618,3.419339,3.255796,2.924675,4.544023,4.713085,2.213251,4.555505,4.527031,2.963474,4.265982,1.915423,4.507539,2.716842,4.693154,6.327697,2.696852,0.610952,4.092529,3.099959,2.625018,4.298534,1.989802,3.066126
2020-08-23,4.757527,1.63304,4.605147,4.131935,6.186878,3.273235,2.490474,1.940331,2.536232,6.202177,5.53338,3.614872,2.956263,4.708591,4.208755,3.876631,3.457889,5.137926,4.756129,1.081786,4.009168,2.751723,3.98216,3.492455,4.455007,4.582263,2.85986,2.393991,4.07604,3.419339,3.325561,3.218453,4.560849,4.719889,2.301685,4.546083,4.533917,2.998492,4.305977,1.941469,4.51997,2.700952,4.694619,6.296817,2.713678,0.610952,4.100117,2.995925,2.625018,4.284918,2.047725,3.09342
2020-08-24,4.767777,1.575117,4.56278,4.122715,6.162989,3.273235,2.42333,2.084845,2.517156,6.186272,5.481536,3.781408,2.867829,4.713163,4.241403,3.888543,3.497933,5.098325,4.726259,1.081786,3.969425,2.758369,3.98216,3.496596,4.434064,4.637785,2.91006,2.477961,4.054018,3.577811,3.338363,2.981564,4.542226,4.701933,2.366254,4.543197,4.514366,2.998492,4.357176,1.919448,4.496594,2.755666,4.670269,6.283352,2.705017,0.610952,4.124667,3.011525,2.717394,4.269866,2.021679,3.024586
2020-08-25,4.80455,1.63304,4.557767,4.06732,6.172152,3.215312,2.447195,2.084845,2.49111,6.16825,5.44434,3.904074,2.887795,4.728445,4.257074,3.878687,3.544421,5.252308,4.731454,0.982765,3.976283,2.801552,3.984522,3.526556,4.451843,4.633684,2.91006,2.576982,3.987301,3.582495,3.407197,3.186576,4.557082,4.712434,2.293279,4.550921,4.511294,2.950424,4.398274,1.774933,4.487568,2.789435,4.687928,6.250485,2.749325,0.610952,4.116801,2.992449,2.623216,4.274007,1.881561,3.034794
2020-08-26,4.837444,1.690964,4.517474,4.041274,6.140904,3.215312,2.338318,2.106867,2.465064,6.150561,5.447457,3.998082,2.797994,4.747521,4.284556,3.840951,3.564157,5.256573,4.676428,0.982765,3.939303,2.837454,4.028829,3.595535,4.424,4.625195,2.917783,2.630509,3.949343,3.564037,3.448294,3.208597,4.574962,4.724757,2.366254,4.548092,4.507071,2.939838,4.423958,1.675912,4.472517,2.894807,4.658579,6.226557,2.827903,0.767897,4.14615,2.987058,2.662063,4.222516,1.823637,3.074259
2020-08-27,4.835063,1.758107,4.502566,4.032614,6.126831,3.129487,2.316296,2.231934,2.456898,6.113467,5.445115,3.982014,2.781168,4.767542,4.2865,3.891904,3.549617,5.372311,4.629091,0.982765,3.961325,2.8635,3.993564,3.63855,4.437948,4.587459,2.954616,2.592186,3.920187,3.559193,3.48356,3.197163,4.597566,4.973352,2.315301,4.553335,4.488612,2.801352,4.423958,1.362023,4.50184,2.912321,4.670797,6.217492,2.834254,0.866918,4.130036,3.016314,2.755004,4.234595,1.78254,3.056744
2020-08-28,4.820766,1.601163,4.442587,4.013538,6.108739,3.103441,2.268229,2.187626,2.367097,6.090381,5.445115,4.058311,2.773444,4.773674,4.352886,3.891904,3.614579,5.498014,4.612854,0.982765,3.935797,2.9405,4.008885,3.669653,4.491029,4.58988,2.980662,2.568321,3.928593,3.559193,3.518012,3.178087,4.323594,5.170787,2.27782,4.5615,4.548744,2.607845,4.390502,1.362023,4.50184,2.948223,4.67805,6.216104,2.976147,0.808994,4.093623,3.061122,2.809217,4.212574,1.78254,3.112382
2020-08-29,4.836955,1.534019,4.428466,3.989955,6.086372,3.074184,2.341204,2.334714,2.492164,6.060174,5.458608,4.081116,2.738992,4.815554,4.481038,3.816568,3.588533,5.492957,4.624838,0.982765,3.913279,2.9405,4.022245,3.651194,4.496489,4.598437,3.02873,2.65229,3.963858,3.549666,3.623383,2.901678,4.286307,5.379684,2.255799,4.533537,4.541509,2.35796,4.357388,1.29488,4.48396,3.041165,4.737684,6.198953,3.099718,0.808994,4.075044,3.099446,2.831239,4.164149,1.69857,3.231369
2020-08-30,4.815486,1.613964,4.397407,4.007118,6.060069,2.964577,2.421149,2.315639,2.504594,6.029522,5.462001,4.045213,2.777316,4.832534,4.435964,3.843154,3.613286,5.476013,4.60257,0.784723,3.881401,2.9405,4.067436,3.636654,4.494758,4.576415,3.081262,2.690614,3.929152,3.554509,3.60244,2.607899,4.286307,5.667306,2.244364,4.528582,4.519767,2.265019,4.298631,1.195859,4.451656,3.032504,4.720676,6.193892,3.128385,0.808994,4.04193,3.143072,2.857285,4.16651,1.640647,3.204076
2020-08-31,4.833043,1.712985,4.379299,3.992067,6.061937,3.005674,2.447195,2.286971,2.555548,6.00686,5.476542,3.989133,2.755294,4.836964,4.358305,3.880635,3.59646,5.503048,4.541285,0.825821,3.833872,2.933854,4.056002,3.652113,4.504914,4.540859,3.096313,2.644125,3.958628,3.400572,3.628486,2.482832,4.306508,5.608101,2.215697,4.550186,4.521659,2.265019,4.280291,1.195859,4.436605,3.01156,4.724419,6.180553,3.19214,0.808994,4.052785,3.082663,2.751294,4.123638,1.666693,3.239978
2020-09-01,4.839965,1.613964,4.361192,4.004079,6.04331,3.034341,2.447195,2.286971,2.581594,5.982366,5.489484,3.906129,2.735328,4.808412,4.310237,3.913866,3.625127,5.490549,4.45588,0.924842,3.80693,2.966968,4.018755,3.689296,4.500281,4.513419,3.096313,2.730716,3.971624,3.400572,3.600749,2.36179,4.265997,5.611436,2.314718,4.564484,4.515309,2.249967,4.224896,1.154761,4.399589,3.025858,4.708007,6.176922,3.126889,0.709973,4.102384,3.19468,2.769174,4.103978,1.838689,3.229769
2020-09-02,4.823897,1.686939,4.34949,3.975147,6.04261,2.978946,2.466271,2.351541,2.549716,5.96403,5.48156,3.821648,2.716252,4.814956,4.248697,3.926573,3.642465,5.407418,4.469025,0.866918,3.822306,2.958803,3.957215,3.686224,4.498461,4.538734,3.080424,2.648521,3.968484,3.4101,3.501728,2.313722,4.246199,5.616082,2.253177,4.574149,4.503397,2.113465,4.213612,1.333727,4.399589,3.031938,4.718863,6.154397,3.121286,0.65205,4.131792,3.296423,2.754876,4.15166,1.879786,3.196655
2020-09-03,4.826278,1.389876,4.298536,3.934049,6.036076,3.101184,2.453841,2.33911,2.511393,5.962587,5.48156,3.773581,2.733078,4.804707,4.232352,3.901666,3.730899,5.434845,4.469025,0.808994,3.800285,3.016726,3.945303,3.639295,4.486332,4.557394,3.051757,2.659108,3.965763,3.158977,3.506124,2.325157,4.249642,5.387025,2.289079,4.550401,4.50824,2.067972,4.219215,1.531769,4.315914,2.979406,4.716501,6.156039,3.114936,0.553029,4.1589,3.345244,2.693813,4.135315,1.93771,3.243832
