date,01,02,04,05,06,08,09,10,11,12,13,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,44,45,46,47,48,49,50,51,53,54,55,56,72
2020-12-05,45.277762,18.270917,35.377181,32.141008,22.797269,32.019818,25.87654,33.821434,28.425325,20.344327,44.010337,3.344626,22.39498,31.108341,37.655568,30.901115,39.924558,70.147856,43.399846,8.526053,24.578282,19.738912,32.578609,24.259683,32.35035,33.988815,36.987603,47.109275,50.560771,11.839772,30.481632,44.694143,21.107529,21.281915,43.499004,41.81255,52.542982,11.763711,37.711152,35.950152,15.650719,37.636596,45.37999,34.881471,19.837705,5.560155,14.950036,8.895567,28.416939,45.221119,36.469043,42.268578
2020-12-12,50.054145,13.907713,41.917048,32.923345,29.829186,28.532005,28.945232,34.69362,29.603577,21.573832,47.890936,3.483986,21.52972,29.857314,38.981673,25.693763,39.516471,68.77804,46.110969,8.239463,23.494184,24.566519,29.231082,20.808952,35.309846,33.891981,37.075878,38.314196,56.822166,19.186137,33.35543,41.430761,26.02802,24.327462,36.355472,41.379831,49.508809,10.299153,40.257118,32.665366,19.093505,33.067992,49.589637,37.228758,19.603632,4.479014,16.671069,8.959564,32.032613,40.298057,32.359855,38.400457
2020-12-19,57.884282,13.635013,44.164286,34.651006,38.216159,23.751151,25.351269,34.69362,31.812799,24.797965,51.562997,3.274946,20.409971,27.004653,37.291253,20.29932,36.965924,69.396667,45.345733,9.027586,24.837171,25.12355,24.857379,16.051127,35.37788,32.278077,31.8676,30.681684,54.067152,16.404504,31.03056,40.674035,28.638997,25.960983,27.681184,40.276821,55.108461,10.51175,39.177011,24.544647,22.145488,24.474665,53.083643,39.982558,18.579562,6.950193,18.598625,9.087558,31.976118,38.047997,31.332558,41.831855
2020-12-26,60.194172,8.181008,46.50572,34.813993,39.568648,19.565776,27.369417,31.204876,27.688918,26.306099,63.023456,4.529181,15.523793,24.287454,35.090792,18.989686,32.37494,65.751187,44.449313,7.164751,24.351754,27.123151,20.832376,13.907491,38.983702,30.180002,22.245527,27.699445,51.625208,18.116278,31.052087,40.390263,31.949982,28.48971,24.874797,33.921789,56.909229,9.779471,35.381208,32.30039,24.620572,16.751548,48.256582,44.513215,16.034016,6.023501,19.309985,9.599533,34.009935,28.506392,26.367289,34.438753
2021-01-02,63.384952,9.408159,49.735283,39.247235,40.89034,17.932459,25.268331,30.914148,33.285614,31.772531,72.117475,5.016939,17.254314,22.861124,40.497223,18.147779,32.885049,72.379331,56.64937,6.161685,23.510364,28.994205,18.202177,13.558932,39.596012,29.970194,22.863458,25.627041,48.588431,19.61408,30.686135,41.85642,34.177743,30.556991,23.34404,34.218753,62.780229,10.724347,33.545027,21.077373,30.370956,19.03585,55.637496,51.873074,16.502162,5.714603,21.203121,9.04916,38.247053,26.493181,23.285399,26.671317
2021-01-09,67.769828,10.36261,55.494672,40.779312,42.912658,16.282128,29.664025,36.728721,38.587747,35.859087,83.024857,5.365338,16.236361,22.494581,37.043519,19.114413,32.238911,72.379331,64.411055,8.382758,26.584672,29.022771,19.477425,12.094986,38.949685,31.196761,24.98208,26.739063,51.343445,17.545687,32.128416,33.059477,37.877054,35.614445,17.221013,33.692702,66.480439,10.204665,32.387769,18.248808,36.102729,17.404206,51.357688,56.570927,19.428077,10.193617,24.048562,9.087558,35.591793,28.8955,19.689859,27.295207
2021-01-16,60.781432,7.362907,53.166695,36.998017,37.792704,15.448456,28.972878,36.147264,37.85134,34.160778,82.471782,4.8079,12.978909,20.526405,29.232612,16.775782,32.476962,73.329365,55.337536,9.314176,24.934254,29.137034,17.056446,10.352192,31.73804,27.081307,26.92415,26.536877,47.617915,13.97949,31.94544,34.714816,36.993103,35.30989,16.328072,30.833362,55.897839,8.716485,29.749223,20.347421,35.358343,16.860325,40.973893,54.99077,17.701787,10.502514,24.782869,8.42199,31.0722,26.57777,19.861075,28.199848
2021-01-23,50.445652,4.772254,48.86061,33.73828,33.460632,14.240482,26.954729,33.143068,32.107362,31.856562,76.77782,4.73822,9.00889,17.769365,24.71511,14.218878,26.72973,64.226714,46.745023,6.663218,22.798419,25.580602,13.698956,7.75543,26.465376,21.013028,21.186216,21.886605,42.577491,12.410364,28.694927,34.431044,34.177743,29.18188,12.883869,26.047997,47.634036,6.141696,25.405651,16.788903,31.785289,10.116195,32.442343,49.702817,15.068463,10.348066,22.683209,8.102006,28.021475,21.451694,14.210942,41.020797
2021-01-30,40.638407,3.954154,41.580635,27.577376,27.111376,11.586342,23.305474,25.777941,31.518236,28.995088,64.728018,3.762704,8.754401,15.801188,18.711203,11.880247,20.166323,59.697483,37.802687,6.878161,20.872932,22.081301,10.720056,6.762038,21.634934,18.333948,15.006903,15.265023,35.846491,9.414759,25.756549,28.140757,30.994497,25.951754,11.735802,21.491719,40.874986,7.228304,22.936836,16.788903,28.342503,8.919656,25.159654,44.270618,14.044393,15.444874,20.675338,7.295645,22.089509,18.778691,12.49878,7.580269
2021-02-06,34.178544,3.408753,30.775052,24.219847,21.652658,10.650588,21.619075,23.549022,31.960081,25.691347,56.71295,2.29943,7.787345,12.876813,17.487106,11.443703,16.765594,52.097211,31.199788,5.946743,18.462027,18.724829,9.584288,5.908069,17.92706,15.477338,15.006903,14.30464,31.213058,8.487548,24.572587,22.749082,28.470382,20.986589,10.587734,17.563307,36.286726,6.425159,19.025307,11.952969,23.485384,8.375774,21.511294,37.776239,12.669213,9.421373,18.392101,6.399689,20.507652,15.513568,10.615402,26.078621
2021-02-13,27.072696,3.545103,23.279773,20.764526,16.353056,9.187408,17.942174,18.315906,24.448725,22.595471,46.612514,1.672313,8.449015,10.358822,12.692724,8.668527,13.500894,44.253907,24.837393,5.015325,14.287441,14.411405,7.561824,5.31552,13.300722,11.91061,10.504832,8.997265,25.640416,5.919886,19.9659,12.864346,25.639695,16.999691,11.863365,14.992447,28.392945,5.338552,16.818804,9.48938,18.888799,5.982696,18.143577,29.655807,9.567743,7.567988,14.984457,4.876563,14.462697,11.385639,12.327564,38.338068
2021-02-20,21.141368,5.044955,16.470776,14.440636,12.426475,8.642969,15.951671,12.792061,23.565037,20.994461,38.914785,1.323914,5.751438,9.617768,10.288247,8.824436,11.154391,36.67573,18.518725,3.510728,12.054523,11.269176,6.386204,4.478979,9.524814,10.425819,13.859316,9.502729,21.132211,4.992675,16.952179,10.830644,21.31191,14.258699,10.077482,11.590086,22.916634,5.31493,13.671064,7.938231,15.204087,8.375774,14.789892,20.597771,7.431825,4.94236,13.011006,4.825365,13.445788,10.319821,5.478917,24.550089
2021-02-27,16.208382,4.499554,12.272343,13.038949,9.826719,8.081516,14.514085,14.051885,21.355814,18.539874,27.807933,2.020712,6.565801,8.207375,8.801843,7.888983,10.406231,33.891909,17.534849,3.009195,10.646813,11.140631,6.436019,4.566119,11.225673,8.763498,9.180694,10.715844,17.312759,5.563266,17.436527,8.655056,21.465197,11.406959,9.439666,10.173143,20.449827,3.755884,13.161871,8.394452,12.691784,8.702103,16.698265,21.407519,7.373306,5.869052,11.79481,3.993406,10.621043,7.883667,5.650133,34.189197
2021-03-06,12.860999,4.090504,9.54067,8.279732,8.055908,7.043679,14.707606,8.72186,16.642807,17.102503,20.808349,0.975516,5.547847,7.203366,7.155141,6.984712,7.243553,27.683548,15.720146,3.510728,10.031952,10.055133,7.173272,3.799289,8.640367,7.633765,9.622073,8.592893,14.025526,5.135323,16.973706,11.965734,19.600213,9.921101,6.378153,8.645899,12.975403,3.236202,11.132814,7.299523,9.844507,6.852906,12.053621,17.224365,6.437014,5.405706,10.417984,3.468631,7.174853,7.122369,3.595539,21.24347
2021-03-13,10.825163,4.226854,8.060453,6.486877,6.703419,6.346117,14.320564,7.462036,17.96834,15.054802,30.709314,1.672313,5.853233,7.298986,6.426511,7.078257,6.223334,24.789258,13.183933,3.72567,11.277855,9.04105,9.125996,4.757826,7.653868,6.487893,9.357246,7.076501,11.70881,5.063999,17.888585,6.857831,19.007506,9.293534,9.56723,8.374389,9.719218,3.023604,11.364265,8.759428,8.858195,4.894933,10.931049,15.38522,6.056645,6.641296,9.327996,3.507029,7.739803,6.868602,3.081891,22.148111
2021-03-20,11.706054,5.726705,6.903193,6.94324,6.326159,7.247844,14.044105,9.787865,18.557466,14.232183,26.212172,1.532954,6.769392,7.617719,5.727027,7.358893,5.339144,20.304214,9.641981,3.367433,11.69855,8.783959,12.951741,5.977781,6.259163,6.407198,7.3269,7.329233,11.677503,5.063999,19.244759,6.526764,19.099478,8.72134,6.505716,7.771976,8.066458,3.118092,12.367221,5.65713,8.337125,5.003709,12.62894,13.680487,6.583309,5.560155,8.972316,3.69902,8.304752,6.293399,3.253107,22.179305
2021-03-27,10.648985,4.499554,6.324563,4.368048,5.440753,7.452009,16.283421,10.660051,18.410185,14.015472,24.988152,2.29943,7.227471,9.442465,7.023988,7.390075,5.305137,22.800815,10.450945,3.582375,14.481608,9.826608,19.985532,6.430907,5.034544,6.326503,6.620693,5.863386,11.176591,4.636055,22.495272,5.107902,20.407521,8.056857,6.760842,8.951348,6.709714,3.401555,14.002811,6.113351,7.890493,7.505564,14.425056,13.18218,5.295907,4.94236,9.213261,3.212644,9.265165,5.853538,4.794053,24.300533
2021-04-03,9.082958,6.135756,6.122715,4.400645,5.073759,8.336722,17.693361,12.98588,18.557466,14.555039,23.229189,2.787188,5.853233,10.645682,8.554109,7.951346,4.931057,17.807613,10.603992,4.01226,15.322997,10.369356,29.619634,8.626827,4.286166,6.019861,5.826209,8.896172,11.176591,5.063999,23.356336,5.060607,19.18123,8.822858,8.929414,9.324674,6.882391,3.803127,16.471626,7.664499,9.15595,5.438814,14.84602,12.346205,4.681464,5.405706,9.132946,4.402986,12.31589,6.479494,5.478917,31.506468
2021-04-10,8.534848,5.863055,5.920867,5.769735,4.498887,10.225245,18.992717,12.695152,20.91397,15.457266,24.344408,3.483986,6.311313,12.55808,9.180731,9.323344,5.101093,20.547246,9.620117,4.657088,17.264665,10.326508,39.433068,11.206161,4.150097,6.600867,6.708968,10.564204,12.898475,6.633125,23.431679,5.202493,18.450565,8.998208,14.031937,11.047066,6.611042,4.08659,18.531544,7.208279,8.932634,7.723116,14.705699,12.559296,4.915538,7.876886,9.465679,6.57888,14.293212,8.847978,6.163782,22.054527
2021-04-17,8.162917,4.499554,5.719019,5.606748,4.886412,9.442614,17.555131,14.924071,17.379214,16.638121,25.45056,2.43879,5.598745,14.837021,9.472182,8.481436,5.577196,20.701903,11.216182,6.090038,17.750082,10.383639,41.086906,12.234409,4.558304,6.455615,5.914485,9.047811,13.900299,8.844167,19.320102,5.722742,16.759306,10.557897,12.118491,11.946443,6.438365,4.842491,19.364769,7.208279,8.746537,7.179235,15.337146,13.729662,4.330355,5.869052,9.17884,5.54213,11.750941,10.082973,7.533511,45.606392
2021-04-24,9.865972,6.817506,6.270736,5.443761,4.306408,11.501273,15.28817,15.505529,19.588437,16.624853,25.151355,2.578149,5.395154,13.856917,10.317392,7.733074,5.815247,19.575118,10.079259,6.591571,17.086679,9.455253,33.285973,10.857602,5.748905,7.004343,6.532417,7.683058,12.33495,7.275041,17.307368,6.006514,14.47534,10.751705,11.735802,10.868887,6.413697,6.590513,19.117888,7.482011,7.760226,8.810879,14.593441,12.467503,5.003315,6.641296,8.834634,6.284494,13.276304,10.015302,6.67743,47.259702
2021-05-01,8.828479,6.544806,6.755171,6.649864,4.352603,13.287714,14.182335,14.342614,14.139022,15.687245,24.924684,2.787188,5.547847,12.6537,10.506836,6.392259,7.039509,19.508837,15.282868,6.806513,13.316607,7.584199,25.504966,11.101594,6.565318,8.069519,8.651038,8.036883,14.526438,4.707379,13.088159,7.472672,11.22056,10.216427,14.287063,10.266474,6.068344,8.362156,14.488859,7.025791,6.718085,6.961682,12.909583,11.700373,4.505909,4.94236,6.654659,6.911664,12.485375,9.829207,6.506214,20.432412
2021-05-08,10.100876,4.499554,6.230367,6.421682,3.916316,14.27451,11.307163,8.62495,12.666207,13.626276,23.356125,3.205267,4.631689,12.589953,10.040513,7.078257,6.121312,19.729775,11.434821,7.236398,11.536745,6.384438,20.39401,8.487404,6.293181,7.068899,9.798625,6.672129,11.896652,5.848562,10.709472,11.681961,9.217618,8.582906,9.694793,9.392551,4.58826,6.755866,13.215876,4.379714,5.471238,6.526577,11.59056,10.611966,5.003315,3.552321,6.643186,6.118102,13.615273,10.015302,7.191079,6.176515
2021-05-15,10.668561,4.226854,5.772845,5.867527,3.421002,11.518287,8.763743,8.140403,10.898829,12.85673,19.684063,2.856868,4.529894,8.765157,8.379238,5.737442,4.590984,19.265805,11.391093,7.236398,9.077298,5.070415,15.203351,7.4243,5.748905,6.116696,7.944831,5.913933,11.239205,3.280901,7.523539,7.425376,7.393511,7.964568,10.970423,7.271379,4.58826,6.496025,10.261013,3.83225,4.875729,4.133499,10.243473,9.684198,5.17887,3.70677,5.094256,5.96451,11.976921,9.778454,7.191079,3.088258
2021-05-22,7.928013,2.181602,5.261498,6.910643,3.395338,10.990862,6.939115,6.49294,7.511355,10.481751,19.348591,2.229751,5.038871,8.127691,8.452101,4.770808,5.305137,17.188986,9.969939,7.451341,7.896117,4.056332,11.776121,6.430907,6.225146,5.019241,10.063453,4.39754,10.268689,4.208112,5.855229,7.709148,6.218316,7.410832,11.863365,7.602282,4.612928,5.881855,8.401687,2.919809,3.870808,2.93696,7.900103,8.392534,5.149611,2.316731,4.245214,6.041306,11.694446,8.644965,8.732024,2.183617
2021-05-29,7.458205,2.181602,5.961237,6.715059,2.87436,8.949216,3.289859,5.814573,7.658637,10.145627,17.952301,11.079074,4.733484,6.892601,7.446593,4.2719,5.135101,16.813392,13.05275,6.090038,5.242504,4.027766,8.687629,5.106384,6.021043,5.987583,12.005523,3.437157,8.70334,3.138253,4.617451,6.621355,5.068668,5.232804,10.332608,6.711389,4.908945,5.102332,7.522171,2.554833,3.461396,2.719407,7.591396,7.874558,5.471462,2.47118,3.946901,5.567729,9.717124,6.479494,10.786618,1.185392
2021-06-05,5.892177,3.408753,5.01928,5.70454,2.833298,7.979434,3.179276,3.682563,7.805918,8.283679,14.588511,14.4237,3.970019,4.868647,5.435575,2.743994,3.63878,15.885452,10.232306,3.654023,4.83799,2.413803,5.389917,3.276451,7.449765,6.391059,10.76966,2.881147,7.576289,1.355155,3.541122,4.776834,3.663543,4.236079,4.847396,5.387778,4.020895,4.275566,5.045641,1.459905,2.71701,2.610631,6.51092,6.966459,4.769242,0.926692,2.983123,4.953359,7.570318,4.500119,13.354861,0.842252
2021-06-12,4.91341,2.317952,4.763607,6.552072,2.576659,6.363131,2.239316,2.325829,5.449415,7.717576,14.298373,1.184555,3.664633,3.681366,4.546648,3.086993,3.604773,16.923861,9.729436,3.080843,3.43028,1.656812,4.094743,2.788469,8.232161,7.795156,7.3269,2.678961,7.638903,1.283831,2.970668,4.445767,3.101494,3.534681,4.337144,3.580539,3.650874,3.637774,4.011825,1.368661,1.935404,3.045736,5.346251,7.015634,5.383684,0.617795,2.260289,4.1214,6.383925,3.586561,10.101754,0.467918
2021-06-19,4.130397,1.227151,5.584454,8.670901,2.402144,5.325294,1.631107,1.647462,5.00757,7.642391,11.977267,2.020712,3.562838,2.972185,3.584857,3.086993,4.590984,16.459891,8.373874,2.650958,2.928683,1.471135,2.640162,1.882217,7.585834,8.957166,7.944831,3.386611,10.112154,1.212507,2.38945,4.682244,2.375938,3.313186,2.678824,3.096912,3.626206,4.653516,2.785132,1.277417,1.935404,1.631644,4.349968,5.723971,6.261459,0.617795,2.076713,3.315039,5.084542,2.419237,8.903241,0.405529
2021-06-26,4.32615,1.772552,5.867041,10.985314,2.633119,5.002033,1.824628,1.259824,4.271163,7.770648,10.562844,2.090391,4.17361,2.350656,2.841655,2.525722,3.876831,12.902787,9.423342,2.221073,2.00639,1.414003,2.002538,1.69051,7.823954,9.602728,7.150348,1.920764,15.403034,0.641915,2.518609,3.783631,2.120461,2.796366,2.423698,2.630254,5.180294,3.259824,2.322229,0.364976,1.581821,2.284302,4.392065,4.465091,6.115163,1.081141,2.076713,3.750218,3.785159,1.962458,6.334998,0.311945
2021-07-03,10.061725,2.454302,6.378389,13.071546,3.051441,5.597513,1.27171,0.872186,5.00757,9.234555,10.726046,1.881352,2.85027,2.653452,3.307978,2.712812,3.808816,12.28416,10.013667,2.364368,1.747501,1.185477,2.022464,1.585942,7.109593,11.636247,6.267589,2.881147,20.819141,0.713239,2.260291,3.972813,1.962065,3.064005,2.041009,1.968448,6.364361,2.551166,2.106208,0.91244,1.674869,3.372065,4.321904,5.091252,7.812194,1.544487,1.93903,3.020653,2.824745,1.79328,10.27297,0.374334
2021-07-10,6.910095,4.908605,5.544085,19.134657,3.618614,6.312089,1.27171,1.938191,1.914659,13.528977,14.896783,3.623345,3.155656,2.772977,4.080325,4.2719,5.611203,12.239972,17.250619,2.077778,2.152015,1.528266,2.002538,1.829933,8.946522,14.137798,6.973796,2.577868,25.70303,1.355155,2.637006,5.013311,1.951846,3.027089,2.041009,2.197535,8.313138,1.889753,1.905617,1.094928,2.791448,3.045736,5.668991,6.579616,7.314788,0.772244,2.053766,3.327838,3.502684,1.708692,8.903241,0.436723
2021-07-17,11.040492,6.272106,8.38341,22.94855,4.945439,5.495431,1.852274,1.744372,3.682037,20.216069,18.768314,2.29943,4.529894,3.721208,4.765236,6.111623,9.862114,15.531951,22.782186,14.759386,1.974029,1.513983,2.201796,2.02164,12.246189,17.752942,8.651038,4.852457,32.621872,0.998535,2.884561,4.161994,2.268638,4.337598,2.423698,2.706616,11.914676,2.881873,1.851611,0.729952,4.596585,4.459828,9.76638,9.713703,9.011819,0.308897,2.604496,3.673421,3.3332,2.656085,13.354861,0.779863
2021-07-24,22.766121,10.36261,9.244627,29.174648,7.232096,6.618336,2.902817,2.519648,3.092911,33.369119,25.178555,3.274946,5.395154,5.004108,6.411939,9.603979,12.140602,19.530931,41.934964,3.295785,2.702155,1.89962,2.670051,2.805897,17.348768,22.32029,9.357246,5.762293,34.312449,2.139718,3.820967,6.384878,3.162808,6.857096,3.571766,3.716294,16.083579,3.755884,2.599971,1.277417,6.494769,3.154512,16.445686,14.549245,9.011819,0.926692,3.591221,4.582177,4.576088,4.398612,18.662562,1.434948
